src,dst,st,et,p,sp,dp,ct,ir
1.90.252.36,172.28.4.7,1257459192655696,1257459192655839,2,13924,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459196655960,1257459207052593,4,42774,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459200656214,1257459222051040,5,37728,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459204656498,1257459204656498,1,25421,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257459208656780,1257459230853126,5,31536,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459212657048,1257459222651062,4,47728,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459216657355,1257459226653019,4,36309,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459220657651,1257459243055390,5,36824,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459224657914,1257459234451340,4,51085,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459228658172,1257459250853687,5,25447,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459232658456,1257459254855688,5,41526,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459236658730,1257459236658730,1,58821,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257459240660981,1257459263055844,5,8801,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459244661249,1257459266455925,5,25287,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459248661538,1257459258455749,4,46683,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459252661796,1257459274256102,5,17353,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459256662087,1257459265655906,4,6036,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459260662349,1257459263855866,3,30213,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459264662581,1257459286260395,5,2883,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459268662955,1257459268662955,1,16059,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257459272663216,1257459294467553,5,11462,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459276663482,1257459298867664,5,48621,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459280663737,1257459290867481,4,46614,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459284668096,1257459306867839,5,35446,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459288675286,1257459288675286,1,7669,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257459292675557,1257459295865736,3,47160,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257459296676121,1257459318268101,5,36289,80,invalid,incomplete_no_ack
