src,dst,st,et,p,sp,dp,ct,ir
6.114.72.11,172.28.4.7,1257378347684671,1257378370026891,5,20709,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378351685036,1257378374030723,5,34725,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378355685384,1257378377830822,5,38460,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378359685739,1257378369026881,4,23728,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378363686112,1257378363686112,1,12149,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378367686464,1257378390227334,5,60210,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378371686825,1257378394031184,5,53435,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378375685583,1257378398227535,5,23090,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378379683912,1257378389627340,4,20666,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378383682274,1257378383682274,1,7788,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378387680657,1257378410231784,5,55972,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378391679235,1257378402031363,4,58175,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378395677582,1257378395677582,1,24036,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378399675948,1257378399675948,1,17831,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378403674319,1257378407635465,3,52558,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378407676670,1257378429632219,5,30913,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378411675028,1257378411675028,1,9231,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378415673406,1257378415673406,1,59347,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378419671778,1257378441232477,5,36879,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378423670149,1257378433436034,4,45326,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378427668491,1257378437432789,4,7791,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378431666813,1257378431666813,1,57982,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378435665149,1257378457236580,5,39264,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378439664104,1257378461036676,5,4581,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378443664481,1257378453636500,4,3542,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378447664796,1257378469836874,5,20377,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378451665133,1257378451665133,1,6681,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378455665547,1257378466236785,4,50028,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257398094666846,1257398104647683,10,9734,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398094666896,1257398105052642,10,41839,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398098666931,1257398107852220,10,53451,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398102667140,1257398124046433,13,10114,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398106667345,1257398127848593,13,54980,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398110667575,1257398132643333,13,55516,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398114667789,1257398137044574,13,20325,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398118668166,1257398129049873,10,4984,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398122668493,1257398132243043,10,41765,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398126668724,1257398136046003,10,57732,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398130668967,1257398153032543,13,54933,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398134669229,1257398134669229,1,1900,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398138669466,1257398159832310,13,20030,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398142669741,1257398165228714,13,8429,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398146670053,1257398156830578,10,31694,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398150670488,1257398172623342,13,12425,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398154670784,1257398163827369,10,41672,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398158671124,1257398168429921,10,26621,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398162671489,1257398184418182,13,1397,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398166671806,1257398176227354,10,22193,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398170672075,1257398180425186,10,37524,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398174672458,1257398184024190,10,31796,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398178672795,1257399152104562,15,37437,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398182673210,1257398204418092,13,40306,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398186673254,1257398186673254,1,39894,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398190673609,1257398190673609,1,47466,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398194673935,1257398194673935,1,29133,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398198674316,1257398198674316,1,22989,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398202674639,1257398224220545,13,49446,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398206674982,1257398206674982,1,22677,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398210675292,1257398232823800,13,24170,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398214675635,1257398235815156,13,58150,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398218675957,1257398218677042,4,3487,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398222676298,1257398243814072,13,16592,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398226676647,1257398236221235,10,7235,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398230677002,1257398252220262,13,57438,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398234677348,1257398234677348,1,11078,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398238677690,1257398238677690,1,26530,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398242678022,1257398264214563,13,1392,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398246678346,1257398246678346,1,51814,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398250678707,1257398250678707,1,23232,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398254679041,1257398276419344,13,55295,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398258679404,1257398268815881,10,52685,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398262679746,1257398284816251,13,42233,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398266680085,1257398266680085,1,2695,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398270680389,1257398270680389,1,23349,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257398274680684,1257398295818830,11,53629,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398278680990,1257398288815353,8,43337,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257398282681273,1257398304214659,7,48941,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399129734312,1257399139503701,10,4556,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399129734447,1257399129735367,4,13227,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399133732729,1257399143704152,10,7276,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399137731014,1257399147104170,10,58168,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399145727686,1257399154905808,10,27994,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399149726253,1257399171103511,13,28937,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399153724173,1257399175908857,13,55125,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399157722495,1257399157722495,1,22209,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399161720974,1257399161720974,1,35079,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399165719204,1257399188110178,13,41950,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399169717581,1257399192103860,13,5361,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399173716191,1257399183503240,10,10710,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399177714574,1257399187906098,10,12816,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399181713047,1257399203903740,13,50232,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399185711479,1257399195306492,10,55430,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399189709855,1257399211100459,13,9284,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399193708253,1257399193708253,1,57729,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399197706687,1257399197706687,1,32739,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399201705080,1257399212101280,10,23320,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399205703487,1257399215099627,10,31449,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399209701860,1257399209701860,1,59531,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399213700296,1257399222897552,10,4297,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399217698697,1257399239886471,13,17269,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399221697189,1257399243684913,13,25169,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399225695602,1257399247081138,13,55758,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399229694051,1257399251880879,13,35943,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399233692501,1257399242685298,10,22802,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399237690997,1257399237690997,1,9908,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399241689403,1257399241689403,1,12200,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399245687807,1257399266677510,13,39733,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399249686344,1257399270873111,13,13435,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399253684760,1257399264075157,10,24398,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399257683201,1257399278674611,13,45979,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399261681639,1257399283066806,13,10573,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399265683227,1257404374802847,14,60805,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399269681864,1257399269681864,1,12944,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399273680276,1257399282867968,10,38481,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399277678686,1257399277678686,1,54900,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399281676851,1257399303854412,13,34124,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399285675404,1257399295458087,10,12531,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399289673859,1257399289673859,1,35820,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399293671906,1257399316254407,13,38455,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399297670333,1257399306855564,10,22211,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399301668830,1257399311255835,10,47607,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399305667453,1257399305667453,1,27658,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257399309665845,1257399320255852,10,16612,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399313664034,1257399335453450,9,55861,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257399317662895,1257399327455144,6,24357,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404234776675,1257404245120532,10,6598,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404234776827,1257404244320714,10,28742,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404238777250,1257404248721674,10,8731,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404242777670,1257404252324210,10,37690,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404246778111,1257404256321634,10,20966,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404250778688,1257404272920661,13,47066,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404254779027,1257404277119020,13,60111,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404258779607,1257404258779607,1,31692,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404262779867,1257404273124915,10,56317,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404266780303,1257404277323396,10,51408,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404270780784,1257404270780784,1,3176,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404274781239,1257404297321092,13,38614,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404278781730,1257404300123688,13,54783,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404282782237,1257404291919142,10,4308,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404286782718,1257404286782718,1,35265,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404290783252,1257404290783252,1,27302,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404294783792,1257404316920411,13,22875,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404298784351,1257404320121497,13,11822,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404302785088,1257404302785088,1,46441,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404306785458,1257404306785458,1,48999,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404310786017,1257404332529042,13,7314,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404314786990,1257404323918678,10,10431,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404318787577,1257404340929842,13,18322,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404322788565,1257404332331528,10,35557,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404326796103,1257404326796103,1,19052,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404330796635,1257404353327014,13,17785,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404334797214,1257404344335098,10,43578,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404338797750,1257404338797750,1,54826,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404342798314,1257404342798314,1,9780,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404346798846,1257404368726857,13,39200,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404350799412,1257404360334486,10,7067,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404354800010,1257404364128648,10,15349,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404358800558,1257404358800558,1,6912,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404362801116,1257404384329857,13,14769,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404366801736,1257404375932043,10,52009,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404370802285,1257404380136415,10,26849,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404378803431,1257404399940277,13,51091,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404382803985,1257404404931810,13,57511,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404386804566,1257404395930694,10,56093,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404390805084,1257404390805084,1,41470,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404394805979,1257404417132387,13,59658,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404398806591,1257404419931405,13,33678,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404402807150,1257404402807150,1,35223,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404406807684,1257404416530684,10,2936,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404410808246,1257404410808246,1,7913,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257404414808837,1257404436930044,11,1496,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404418809416,1257404427929846,8,24781,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257404422809980,1257404426729828,5,18706,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422086698400,1257422096872825,10,54118,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422086698641,1257422096068994,10,12271,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422090702928,1257422100672719,10,60762,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422094703140,1257422116270402,13,11730,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422098703322,1257422120871138,13,37763,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422102703557,1257422124274294,13,26523,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422106703828,1257422116472511,10,56583,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422110703927,1257422132671969,13,18043,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422114704262,1257422123869716,10,9261,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422118704511,1257422128673422,10,27561,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422122704931,1257422122704931,1,5988,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422126705061,1257422148074137,13,31631,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422130705169,1257422152475028,13,13131,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422134705519,1257422144273087,10,28210,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422138705882,1257422138705882,1,2310,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422142706171,1257422164470968,13,38173,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422146706684,1257422168874790,13,47793,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422150706877,1257422160474836,10,21320,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422154707191,1257422154707191,1,15807,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422158707518,1257422158707518,1,13910,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422162707794,1257422183874032,11,60673,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422166708102,1257422189074164,11,15947,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422170708408,1257422192874235,11,38511,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422174708783,1257422174708783,1,33581,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422178708894,1257422201074406,7,48468,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257422182709212,1257422192274215,4,32870,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422186709506,1257422186709506,1,48228,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422190709787,1257422190709787,1,53306,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422194710056,1257422194710056,1,35878,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422198710310,1257422209079598,4,13475,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422202710567,1257422211879651,4,16692,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422206710965,1257422206710965,1,28967,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422210716118,1257422210716118,1,24717,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422214716395,1257422237276470,5,16425,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422218716868,1257422229080065,4,39667,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422222716906,1257422244076758,5,1451,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422226717158,1257422226717158,1,41918,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422230717447,1257422252680564,5,35221,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422234717520,1257422256876927,5,18464,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422238717776,1257422238717776,1,50150,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422242718020,1257422242718020,1,1753,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422246718252,1257422246718252,1,23422,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422250718674,1257422272481035,5,20751,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422254718595,1257422254718595,1,13854,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422258718824,1257422258718824,1,50602,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257422262718961,1257422284881304,5,22032,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422266719211,1257422289081379,5,50997,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422270719552,1257422281081229,4,37366,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257422274719792,1257422274719935,2,42322,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257425421643789,1257425431799119,10,6072,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425421643842,1257425432199305,10,48928,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425425644056,1257425447800099,13,20926,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425429644266,1257425452000012,13,15586,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425433644571,1257425456203438,13,37167,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425437644797,1257425459000576,13,53909,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425441645033,1257425451999502,10,57136,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425445645273,1257425454796930,10,12697,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425449645523,1257425459599252,10,29520,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425453645783,1257425453645783,1,21244,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425457646053,1257425457646053,1,11161,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425461646439,1257425461646439,1,30028,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425465646471,1257425465646471,1,37087,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425469646782,1257425469646782,1,40047,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425473647167,1257425473647167,1,6724,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425477647477,1257425477647477,1,34841,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425481647780,1257425481647780,1,1955,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425485648123,1257425485648123,1,17148,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425489648424,1257425489648424,1,22489,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425493648770,1257425493648770,1,7046,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425497649111,1257425497649111,1,57778,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425501649438,1257425501649438,1,45450,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425505649827,1257425505649827,1,15734,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425509654090,1257425509654090,1,23996,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425513654743,1257425513654743,1,2483,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425517655077,1257425517655077,1,51652,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425521655406,1257425521655406,1,33026,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425525655737,1257425525655737,1,32427,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425529656343,1257425529656343,1,35528,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425533656473,1257425533656473,1,34407,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425537656568,1257425537656568,1,28468,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425541656898,1257425541656898,1,40571,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425545657458,1257425545657458,1,22306,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425549657976,1257425549657976,1,48364,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425553658582,1257425553658582,1,55127,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425557658572,1257425557658572,1,58444,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425561658613,1257425572008397,10,41244,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425565659022,1257425565659022,1,51233,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425569659294,1257425569659294,1,10112,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425573659620,1257425582804224,10,9735,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257425577659974,1257425577659974,1,11448,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425581660320,1257425581660320,1,20243,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425585660660,1257425585660660,1,38734,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425589661000,1257425589661000,1,47506,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425593661328,1257425593661328,1,59260,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425597661673,1257425597661673,1,44428,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425601662226,1257425601662226,1,21317,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425605662327,1257425605662327,1,60186,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257425609667852,1257425609667852,1,60547,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459133681966,1257459143452173,10,17756,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459133682038,1257459142850696,10,55321,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459137682222,1257459159452707,13,12767,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459141682411,1257459151654646,10,44574,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459145682593,1257459168049825,11,5805,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459149682793,1257459171051784,11,20160,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459153682939,1257459175451882,11,11150,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459157683217,1257459167451686,8,34283,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459161683363,1257459184250194,7,52835,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257459165683630,1257459176050016,4,23622,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459169683830,1257459191452246,5,25221,80,invalid,incomplete_no_ack
