src,dst,st,et,p,sp,dp,ct,ir
19.16.150.31,172.28.4.7,1257374794915892,1257374798690662,3,50852,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374798916164,1257374845091702,6,55851,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374802916415,1257374806890857,3,44604,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374806916650,1257374853296257,6,24181,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374810916893,1257374810917035,2,51687,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374814917134,1257374814917278,2,11669,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374818917375,1257374840495973,5,26306,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378334858551,1257378334858551,1,4619,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378334858896,1257378334858896,1,19175,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378338859397,1257378338859397,1,3999,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378342859940,1257378342859940,1,19750,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378346860362,1257378346860362,1,30288,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378350860857,1257378350860857,1,55719,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378354861154,1257378364626774,4,33767,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378358861524,1257378358861524,1,53905,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378362861859,1257378362861859,1,35211,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378366862239,1257378376030772,4,47560,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378370862579,1257378370862579,1,17640,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378374861711,1257378374861711,1,43152,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378378860041,1257378378860041,1,18318,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378382858374,1257378382858374,1,56089,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378386856756,1257378386856756,1,3094,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378390855113,1257378390855113,1,60014,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378394853475,1257378394853475,1,43393,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378398851879,1257378398851879,1,30191,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378402850213,1257378402850213,1,44094,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378406852586,1257378406852586,1,34268,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378410850978,1257378410850978,1,5638,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378414849335,1257378414849335,1,44289,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378418847689,1257378428435938,4,40453,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378422846043,1257378444832548,5,30838,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378426844402,1257378426844402,1,17490,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378430842768,1257378452436470,5,19499,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378434841162,1257378457236583,5,4025,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378438839693,1257378442636263,3,30330,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378442840020,1257378442840020,1,5710,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378446840384,1257378446840523,2,22937,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378450840746,1257378460432897,4,55364,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378454841089,1257378465234578,4,9300,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378458841453,1257378468436838,4,41082,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378462841815,1257378462841815,1,58334,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378466842807,1257378488637277,5,28021,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378470843687,1257378470843687,1,10340,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378474843273,1257378569439058,7,53023,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378478843645,1257378478843645,1,60759,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378482844000,1257378486633478,3,3216,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378486844348,1257378497237472,4,27205,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378490844734,1257378500437533,4,47289,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378494845605,1257378504437620,4,19827,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378498845906,1257378498845906,1,9327,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257378502846261,1257378596239652,7,4578,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378506846597,1257378528038155,5,14886,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378510846912,1257378557438794,6,11392,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378514847251,1257378561435137,6,3562,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378518847600,1257378540838422,5,57249,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257378522847941,1257378522848083,2,40553,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398161832567,1257398161832567,1,10313,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398161832694,1257398161832694,1,22215,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398165832831,1257398165832831,1,40026,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398169832874,1257398191213325,5,36832,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398173833218,1257398183621316,4,29549,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398177833562,1257398188219122,4,13137,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398181833884,1257398204416798,5,31502,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398185834219,1257398185834219,1,50711,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398189834535,1257398211012567,5,39735,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398193834881,1257398197616645,3,7985,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398197835210,1257398197835210,1,2679,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398201835509,1257398224417242,5,52607,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398205835895,1257404393980493,2,43174,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398209836242,1257398209836242,1,36211,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398213836592,1257398213836592,1,57802,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398217836909,1257398217836909,1,30056,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398221837252,1257398231617400,4,21373,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398225837587,1257398225837587,1,8798,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398229837901,1257398229837901,1,28213,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398233838216,1257398233838216,1,12444,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398237838538,1257398237838538,1,28187,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398241838851,1257398241838851,1,55042,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398245839162,1257398245839162,1,12425,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398249839490,1257398271218280,5,31907,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398253839820,1257398276214021,5,3255,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398257840134,1257398268018202,4,23971,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398261840474,1257398261840474,1,31987,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398265840831,1257398265840831,1,59395,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398269841142,1257398269841142,1,31107,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398273841451,1257398273841451,1,23768,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398277841750,1257398277841750,1,41142,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398281842058,1257398304214651,5,40390,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398285842350,1257398285842350,1,44954,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398289842618,1257398289842618,1,20139,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398293842913,1257398303018968,4,16193,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398297843197,1257398297843197,1,13474,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398301843610,1257398395634045,7,32246,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398305843902,1257398305843902,1,46666,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398309857203,1257398309857203,1,3155,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398313857483,1257398324432448,4,10952,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398317857788,1257398317857788,1,53622,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398321858053,1257398331828250,4,4805,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398325858318,1257398325858318,1,2530,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257398329858601,1257398376033596,6,35766,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398333858874,1257398427634743,7,39987,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398337859145,1257398360028865,5,59303,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398341859393,1257398346232926,3,4793,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398345859637,1257398368029051,5,60330,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257398349859884,1257398354033112,3,7071,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399196872882,1257399196872882,1,5660,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399196873423,1257399196873423,1,54299,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399200872066,1257399200872066,1,24469,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399204870500,1257399204870500,1,55502,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399208868942,1257399208868942,1,12830,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399212867360,1257399212867360,1,16369,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399216865747,1257399216865747,1,40840,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399220864192,1257399220864192,1,41827,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399224862622,1257399224862622,1,21096,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399228861036,1257399228861036,1,16189,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399232859473,1257399232859473,1,50847,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399236858054,1257399236858054,1,57182,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399240856439,1257399240856439,1,34869,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399244854899,1257399244854899,1,41955,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399248853339,1257399248853339,1,47693,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399252851934,1257399252851934,1,44267,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399256850256,1257399256850256,1,20579,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399260848700,1257399260848700,1,11545,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399264847138,1257399264847138,1,60993,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399268845568,1257399268845568,1,15445,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399272844018,1257399272844018,1,24096,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399276842486,1257399276842486,1,54496,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399280840926,1257399280840926,1,41487,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399284839370,1257399284839370,1,41267,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399288837779,1257399288837779,1,20590,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399292836196,1257399292836196,1,34846,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399296834630,1257399296834630,1,41686,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399300833051,1257399300833051,1,1685,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399304831465,1257399304831465,1,24598,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399308830104,1257399308830104,1,16766,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399312828498,1257399312828498,1,59689,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399316826966,1257399316826966,1,29228,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399320827116,1257399331055249,4,10035,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399324827854,1257399324827854,1,23128,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399328828239,1257399338053517,4,23700,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399332828615,1257399332828615,1,21836,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399336829040,1257399336829040,1,38467,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399340829657,1257399340829657,1,3510,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399344829563,1257399344829563,1,2633,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399348829948,1257399352653843,3,58533,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399352830312,1257399363054052,4,18670,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399356830683,1257399356830683,1,52450,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257399360831069,1257399454672095,7,54685,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399364831449,1257399459472207,7,52509,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399368831808,1257399414657086,6,33375,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399372832178,1257399394056629,5,41349,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399376832580,1257399423255399,6,35747,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399380832866,1257399383856394,3,52925,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257399384833238,1257399430257427,6,51865,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404301958951,1257404301958951,1,37386,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404301959688,1257404301959688,1,39355,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404305960649,1257404305960649,1,55510,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404309961239,1257404309961239,1,34652,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404313961815,1257404313961815,1,25820,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404317962382,1257404317962382,1,34934,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404321962943,1257404321962943,1,41575,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404325963525,1257404325963525,1,47760,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404329971265,1257404329971265,1,54586,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404333971824,1257404333971824,1,1996,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404337972288,1257404337972288,1,11331,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404341973047,1257404341973047,1,59681,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404345973484,1257404345973484,1,18321,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404349974053,1257404349974053,1,32578,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404353974606,1257404353974606,1,1810,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404357975198,1257404357975198,1,45397,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404361975751,1257404361975751,1,33156,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404365976387,1257404365976387,1,54527,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404369976968,1257404369976968,1,13803,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404373977554,1257404373977554,1,9941,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404377978162,1257404377978162,1,28617,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404381978736,1257404381978736,1,34321,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404385979333,1257404385979333,1,24131,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404389979913,1257404389979913,1,57934,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404397981014,1257404397981014,1,55263,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404401981628,1257404401981628,1,47371,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404405982175,1257404405982175,1,2134,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404409982709,1257404409982709,1,52590,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404413983236,1257404413983236,1,11427,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404417983788,1257404417983788,1,25111,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404421984347,1257404421984347,1,28947,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404425984886,1257404425984886,1,49753,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404429985401,1257404429985401,1,19591,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404433985910,1257404433985910,1,2570,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404437986427,1257404437986427,1,14543,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404441986946,1257404536532257,7,53496,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404445987448,1257404445987448,1,43115,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404449987931,1257404449987931,1,1274,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257404453988434,1257404464326281,4,47052,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404457988975,1257404457989117,2,44082,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404461989472,1257404472129612,4,11576,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404465990104,1257404476126938,4,45704,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404469990553,1257404515931795,6,1373,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404473991056,1257404567532939,7,43124,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404477991546,1257404481931045,3,46484,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404481992021,1257404504131538,5,45741,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404485992487,1257404507931617,5,15251,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257404489992938,1257404489993081,2,39982,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422153883922,1257422153883922,1,55196,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422153884334,1257422153884334,1,23277,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422157884894,1257422157884894,1,47917,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422161885286,1257422184474031,5,39036,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422165885614,1257422165885614,1,13080,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422169886070,1257422191270457,5,44847,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422173886425,1257422195274279,5,38456,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422177886750,1257422200274401,5,34656,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422181887038,1257422192074246,4,38083,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422185887283,1257422195674293,4,38637,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422189887522,1257422211479655,5,44782,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422193887750,1257422193887750,1,53368,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422197888001,1257422197888001,1,7252,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422201888262,1257422212079660,4,57231,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422205888529,1257422205888529,1,59665,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422209893760,1257422231680105,5,56966,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422213894009,1257422235876437,5,28955,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422217894287,1257422217894287,1,5003,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422221894537,1257422243880364,5,44008,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422225894779,1257422247080462,5,5884,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422229895018,1257422229895018,1,53153,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422233895261,1257422244076769,4,10848,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422237895500,1257422237895500,1,15529,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422241895733,1257422241895733,1,57371,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422245895977,1257422245895977,1,13810,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422249896216,1257422253080585,3,41765,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422253896564,1257422253896564,1,53716,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422257896722,1257422257896722,1,2088,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422261897158,1257422261897158,1,20353,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422265897392,1257422269680947,3,47730,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422269897622,1257422273677300,3,36518,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422273897851,1257422273897851,1,14520,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422277898092,1257422287277637,4,9978,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422281898335,1257422292277731,4,23406,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422285898591,1257422307085789,5,52527,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422289899436,1257422289899436,1,22029,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422293899661,1257422387287594,7,7223,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422297899876,1257422297899876,1,29953,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422301900098,1257422301900098,1,55655,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257422305904318,1257422315085960,4,44277,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422309904551,1257422320086105,4,7561,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422313904765,1257422324286195,4,39408,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422317905135,1257422411684387,7,36616,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422321905212,1257422325686210,3,13783,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422325905422,1257422372087247,6,35609,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422329905636,1257422333686394,3,35251,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422333905863,1257422355083116,5,9719,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422337906092,1257422341686563,3,3534,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257422341906313,1257422387483857,6,39224,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257425488846379,1257425488846379,1,59857,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425492846694,1257425492846694,1,7890,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425496846840,1257425496846840,1,12707,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425500847390,1257425500847390,1,42392,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425504847739,1257425504847739,1,42017,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425508852256,1257425508852256,1,38777,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425512852777,1257425512852777,1,59199,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425516853124,1257425516853124,1,28096,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425520853465,1257425520853465,1,32035,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425524853674,1257425524853674,1,19818,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425528853837,1257425528853837,1,51487,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425532854167,1257425532854167,1,60857,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425536854529,1257425536854529,1,38898,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425540854614,1257425540854614,1,3765,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425544855086,1257425544855086,1,53207,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425548855267,1257425548855267,1,42903,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425552855314,1257425552855314,1,60477,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425556855337,1257425556855337,1,20171,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425560855703,1257425560855703,1,58751,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425564856062,1257425564856062,1,49861,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425568856410,1257425568856410,1,39725,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425572856781,1257425594405853,5,22410,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257425576857142,1257425576857142,1,47339,80,invalid,incomplete_no_synack
