src,dst,st,et,p,sp,dp,ct,ir
,,1257514091821172,1257514092082391,2,,,,
,,1257514092343347,1257514092602450,2,,,,
,,1257514092343352,1257514092602446,2,,,,
,,1257514092343357,1257514092602442,2,,,,
,,1257514092343360,1257514092602438,2,,,,
,,1257514092343364,1257514092602425,2,,,,
,,1257514092343367,1257514092602421,2,,,,
,,1257514092343371,1257514092602417,2,,,,
,,1257514092343375,1257514092602413,2,,,,
,,1257514092343380,1257514092602409,2,,,,
,,1257514092343383,1257514092602404,2,,,,
,,1257514092862408,1257514093122451,2,,,,
,,1257514092862412,1257514093122447,2,,,,
,,1257514092862416,1257514093122444,2,,,,
,,1257514092862419,1257514093122440,2,,,,
,,1257514092862424,1257514093122436,2,,,,
,,1257514092862446,1257514093122433,2,,,,
,,1257514092862452,1257514093122428,2,,,,
,,1257514092862455,1257514093122424,2,,,,
,,1257514092862459,1257514093122420,2,,,,
,,1257514092862465,1257514093122416,2,,,,
,,1257514093382526,1257514093642484,2,,,,
,,1257514093382527,1257514093642479,2,,,,
,,1257514093382528,1257514093642475,2,,,,
,,1257514093382529,1257514093642471,2,,,,
,,1257514093382530,1257514093642462,2,,,,
,,1257514093382531,1257514093642456,2,,,,
,,1257514093382532,1257514093642451,2,,,,
,,1257514093382533,1257514093642447,2,,,,
,,1257514093382535,1257514093642443,2,,,,
,,1257514093382536,1257514093642438,2,,,,
,,1257514093901355,1257514094161241,2,,,,
,,1257514093901369,1257514094161237,2,,,,
,,1257514093901382,1257514094161232,2,,,,
,,1257514093901396,1257514094161228,2,,,,
,,1257514093901409,1257514094161214,2,,,,
,,1257514093901423,1257514094161211,2,,,,
,,1257514093901437,1257514094161207,2,,,,
,,1257514093901450,1257514094161204,2,,,,
,,1257514093901463,1257514094161200,2,,,,
,,1257514093901477,1257514094161196,2,,,,
,,1257514094421206,1257514094681257,2,,,,
,,1257514094421209,1257514094681253,2,,,,
,,1257514094421213,1257514094681249,2,,,,
,,1257514094421217,1257514094681244,2,,,,
,,1257514094421220,1257514094681233,2,,,,
,,1257514094421224,1257514094681229,2,,,,
,,1257514094421238,1257514094681225,2,,,,
,,1257514094421242,1257514094681221,2,,,,
,,1257514094421247,1257514094681217,2,,,,
,,1257514094421251,1257514094681213,2,,,,
,,1257514094941217,1257514095201268,2,,,,
,,1257514094941222,1257514095201264,2,,,,
,,1257514094941225,1257514095201260,2,,,,
,,1257514094941230,1257514095201257,2,,,,
,,1257514094941234,1257514095201242,2,,,,
,,1257514094941238,1257514095201238,2,,,,
,,1257514094941243,1257514095201235,2,,,,
,,1257514094941248,1257514095201231,2,,,,
,,1257514094941252,1257514095201226,2,,,,
,,1257514094941255,1257514095201222,2,,,,
,,1257514095461236,1257514095721285,2,,,,
,,1257514095461239,1257514095721281,2,,,,
,,1257514095461243,1257514095721276,2,,,,
,,1257514095461247,1257514095721272,2,,,,
,,1257514095461251,1257514095721260,2,,,,
,,1257514095461255,1257514095721256,2,,,,
,,1257514095461259,1257514095721252,2,,,,
,,1257514095461268,1257514095721249,2,,,,
,,1257514095461272,1257514095721244,2,,,,
,,1257514095461277,1257514095721240,2,,,,
,,1257514095981246,1257514096241298,2,,,,
,,1257514095981251,1257514096241294,2,,,,
,,1257514095981254,1257514096241290,2,,,,
,,1257514095981258,1257514096241287,2,,,,
,,1257514095981262,1257514096241276,2,,,,
,,1257514095981266,1257514096241271,2,,,,
,,1257514095981280,1257514096241268,2,,,,
,,1257514095981284,1257514096241264,2,,,,
,,1257514095981289,1257514096241260,2,,,,
,,1257514095981291,1257514096241256,2,,,,
,,1257514096502521,1257514096762524,2,,,,
,,1257514096502525,1257514096762519,2,,,,
,,1257515736005218,1257515736005369,2,,,abortive,
,,1257533714633816,1257533715643259,2,,,,
,,1257537530267258,1257537530278112,2,,,abortive,
,,1257541277924620,1257541277924679,2,,,abortive,
,,1257550587574230,1257572861603174,6,,,,
,,1257550587574234,1257572861603166,6,,,,
,,1257550587574235,1257572866284560,6,,,,
,,1257550587574239,1257572862123207,6,,,,
,,1257550587574241,1257572862643221,6,,,,
,,1257550587574244,1257572859524351,6,,,,
,,1257550587574259,1257572856924266,6,,,,
,,1257550587574262,1257572861083151,6,,,,
,,1257550587574266,1257572865764538,6,,,,
,,1257550587574267,1257572864203251,6,,,,
,,1257550589102416,1257572865244531,6,,,,
,,1257550589102420,1257572860563130,6,,,,
,,1257550589102421,1257572866804576,6,,,,
,,1257550589102425,1257572864723289,6,,,,
,,1257550589102426,1257572859524362,6,,,,
,,1257550589102429,1257572856924272,6,,,,
,,1257550589102447,1257572860563134,6,,,,
,,1257550589102451,1257572865764542,6,,,,
,,1257550589102452,1257572866804571,6,,,,
,,1257550589102456,1257572859524348,6,,,,
,,1257550589623678,1257572858484319,6,,,,
,,1257550589623682,1257572862123181,6,,,,
,,1257550589623684,1257572861603199,6,,,,
,,1257550589623687,1257572866804573,6,,,,
,,1257550589623688,1257572859524386,6,,,,
,,1257550589623691,1257572865244550,6,,,,
,,1257550589623713,1257572867324616,6,,,,
,,1257550589623716,1257572857444325,6,,,,
,,1257550589623719,1257572862643232,6,,,,
,,1257550589623722,1257572856924276,6,,,,
,,1257550590143704,1257572857444295,6,,,,
,,1257550590143708,1257572863163209,6,,,,
,,1257550590143711,1257572861083178,6,,,,
,,1257550590143713,1257572860043154,6,,,,
,,1257550590143716,1257572858484348,6,,,,
,,1257550590143719,1257572867324591,6,,,,
,,1257550590143736,1257572867844595,6,,,,
,,1257550590143739,1257572865244558,6,,,,
,,1257550590143743,1257572862643189,6,,,,
,,1257550590143744,1257572865244519,6,,,,
,,1257550590663738,1257572866284562,6,,,,
,,1257550590663739,1257572863683468,6,,,,
,,1257550590663740,1257572865244553,6,,,,
,,1257550590663741,1257572863163237,6,,,,
,,1257550590663742,1257572863163218,6,,,,
,,1257550590663743,1257572865244527,6,,,,
,,1257550590663750,1257572860043151,6,,,,
,,1257550590663754,1257572863683419,6,,,,
,,1257550590663757,1257572857964302,6,,,,
,,1257550590663760,1257572862123217,6,,,,
,,1257550591183725,1257572865244524,6,,,,
,,1257550591183728,1257572865764564,6,,,,
,,1257550591183731,1257572857964299,6,,,,
,,1257550591183735,1257572865244523,6,,,,
,,1257550591183736,1257572861083155,6,,,,
,,1257550591183739,1257572867324584,6,,,,
,,1257550591183758,1257572859004362,6,,,,
,,1257550591183761,1257572863683433,6,,,,
,,1257550591183764,1257572862643193,6,,,,
,,1257550591183767,1257572860563163,6,,,,
,,1257550591703744,1257572863163213,6,,,,
,,1257550591703748,1257572861083152,6,,,,
,,1257550591703751,1257572864723292,6,,,,
,,1257550591703752,1257572859524354,6,,,,
,,1257550591703756,1257572867844592,6,,,,
,,1257550591703757,1257572862123176,6,,,,
,,1257550591703778,1257572861083157,6,,,,
,,1257550591703781,1257572866284556,6,,,,
,,1257550591703784,1257572860563168,6,,,,
,,1257550591703786,1257572862123210,6,,,,
,,1257550592223760,1257572864723259,6,,,,
,,1257550592223763,1257572860563159,6,,,,
,,1257550592223767,1257572857964307,6,,,,
,,1257550592223771,1257572859004336,6,,,,
,,1257550592223772,1257572864203269,6,,,,
,,1257550592223775,1257572863683392,6,,,,
,,1257550592223794,1257572863683401,6,,,,
,,1257550592223798,1257572866804592,6,,,,
,,1257550592223799,1257572856924270,6,,,,
,,1257550592223802,1257572862123173,6,,,,
,,1257550592743776,1257572859004366,6,,,,
,,1257550592743779,1257572860563139,6,,,,
,,1257550592743782,1257572863163234,6,,,,
,,1257550592743785,1257572857444322,6,,,,
,,1257550592743789,1257572858484324,6,,,,
,,1257550592743790,1257572856924308,6,,,,
,,1257550592743810,1257572859524389,6,,,,
,,1257550592743814,1257572866804600,6,,,,
,,1257550592743818,1257572857444321,6,,,,
,,1257550592743819,1257572864723258,6,,,,
,,1257550593263794,1257572861603196,6,,,,
,,1257550593263797,1257572862123214,6,,,,
,,1257550593263801,1257572866284550,6,,,,
,,1257550593263803,1257572864723251,6,,,,
,,1257550593263807,1257572867324617,6,,,,
,,1257550593263808,1257572859524359,6,,,,
,,1257550593263828,1257572857444316,6,,,,
,,1257550593263832,1257572859004338,6,,,,
,,1257550593263834,1257572864203246,6,,,,
,,1257550593263837,1257572857444285,6,,,,
,,1257550593783808,1257572860563131,6,,,,
,,1257550593783812,1257572860043122,6,,,,
,,1257550593783815,1257572865764572,6,,,,
,,1257550593783817,1257572866284589,6,,,,
,,1257550593783820,1257572858484330,6,,,,
,,1257550593783823,1257572860043157,6,,,,
,,1257550593783840,1257572863163206,6,,,,
,,1257550593783843,1257572863683379,6,,,,
,,1257550593783847,1257572859004370,6,,,,
,,1257550593783848,1257572864203250,6,,,,
,,1257550594302570,1257572864203241,6,,,,
,,1257550594302573,1257572856924275,6,,,,
,,1257550594302577,1257572866804599,6,,,,
,,1257550594302579,1257572862123183,6,,,,
,,1257550594302583,1257572866284586,6,,,,
,,1257550594302584,1257572863683465,6,,,,
,,1257550594302604,1257572861603167,6,,,,
,,1257550594302607,1257572858484352,6,,,,
,,1257550594302611,1257572861083144,6,,,,
,,1257550594302614,1257572857964338,6,,,,
,,1257550594822588,1257572859524382,6,,,,
,,1257550594822591,1257572858484323,6,,,,
,,1257550594822594,1257572860043119,6,,,,
,,1257550594822595,1257572864203276,6,,,,
,,1257550594822598,1257572862123178,6,,,,
,,1257550594822600,1257572857444291,6,,,,
,,1257550594822622,1257572856924310,6,,,,
,,1257550594822625,1257572866284547,6,,,,
,,1257550594822629,1257572866284582,6,,,,
,,1257550594822632,1257572867324612,6,,,,
,,1257550595343544,1257572863683414,6,,,,
,,1257550595343548,1257572863163215,6,,,,
,,1257550595343551,1257572866804564,6,,,,
,,1257550595343553,1257572866804561,6,,,,
,,1257550595343556,1257572859004342,6,,,,
,,1257550595343558,1257572862643196,6,,,,
,,1257550595343579,1257572862643225,6,,,,
,,1257550595343582,1257572856924301,6,,,,
,,1257550595343586,1257572865764543,6,,,,
,,1257550595343588,1257572859004341,6,,,,
,,1257550595862617,1257572865764533,6,,,,
,,1257550595862620,1257572861083183,6,,,,
,,1257550595862624,1257572866804567,6,,,,
,,1257550595862626,1257572858484316,6,,,,
,,1257550595862631,1257572857964296,6,,,,
,,1257550595862633,1257572863163244,6,,,,
,,1257550595862648,1257572865764537,6,,,,
,,1257550595862651,1257572861083174,6,,,,
,,1257550595862655,1257572861083147,6,,,,
,,1257550595862659,1257572860563126,6,,,,
,,1257550596382636,1257572864203279,6,,,,
,,1257550596382640,1257572864203237,6,,,,
,,1257550596382641,1257572860563166,6,,,,
,,1257550596382644,1257572860043114,6,,,,
,,1257550596382646,1257572860043147,6,,,,
,,1257550596382649,1257572860043117,6,,,,
,,1257550596382667,1257572857444299,6,,,,
,,1257550596382670,1257572867324586,6,,,,
,,1257550596382673,1257572859004332,6,,,,
,,1257550596382677,1257572861603193,6,,,,
,,1257550596902650,1257572867324589,6,,,,
,,1257550596902653,1257572859004329,6,,,,
,,1257550596902656,1257572865244557,6,,,,
,,1257550596902660,1257572862643199,6,,,,
,,1257550596902661,1257572866284553,6,,,,
,,1257550596902665,1257572862643229,6,,,,
,,1257550596902683,1257572861603171,6,,,,
,,1257550596902686,1257572864723282,6,,,,
,,1257550596902689,1257572867324580,6,,,,
,,1257550596902693,1257572861603159,6,,,,
,,1257550597422664,1257572864203273,6,,,,
,,1257550597422668,1257572861603162,6,,,,
,,1257550597422672,1257572867324608,6,,,,
,,1257550597422673,1257572857444288,6,,,,
,,1257550597422677,1257572856924304,6,,,,
,,1257550597422678,1257572856924279,6,,,,
,,1257550597422697,1257572857964328,6,,,,
,,1257550597422700,1257572865764530,6,,,,
,,1257550597422703,1257572858484354,6,,,,
,,1257550597422705,1257572860563136,6,,,,
,,1257550597942678,1257572858484328,6,,,,
,,1257550597942682,1257572857964332,6,,,,
,,1257550597942683,1257572866804595,6,,,,
,,1257550597942687,1257572863163240,6,,,,
,,1257550597942689,1257572864723254,6,,,,
,,1257550597942692,1257572867324577,6,,,,
,,1257550597942709,1257572861603190,6,,,,
,,1257550597942712,1257572865764569,6,,,,
,,1257550597942715,1257572860043128,6,,,,
,,1257550597942719,1257572864723264,6,,,,
,,1257550598462694,1257572857964304,6,,,,
,,1257550598462698,1257572857444298,6,,,,
,,1257550598462701,1257572866284579,6,,,,
,,1257550598462704,1257572861083182,6,,,,
,,1257550598462706,1257572857964335,6,,,,
,,1257550598462709,1257572862643206,6,,,,
,,1257550598462727,1257572864723263,6,,,,
,,1257550598462731,1257572863683451,6,,,,
,,1257550598462734,1257572863683446,6,,,,
,,1257550598462736,1257572862643202,6,,,,
,,1257550598982712,1257572860043125,6,,,,
,,1257550598982716,1257572865244516,6,,,,
,,1257550598982718,1257572862123186,6,,,,
,,1257550598982721,1257572858484345,6,,,,
,,1257550598982724,1257572859524392,6,,,,
,,1257550598982727,1257572857964310,6,,,,
,,1257550598982743,1257572865764568,6,,,,
,,1257550598982746,1257572859004367,6,,,,
,,1257550598982749,1257572859524356,6,,,,
,,1257550598982752,1257572864723286,6,,,,
,,1257550599502728,1257572863163203,6,,,,
,,1257550599502732,1257572864203243,6,,,,
,,1257556544595041,1257556545604481,2,,,,
,,1257558727619015,1257558727619015,1,,,abortive,
,,1257558727619019,1257558727619019,1,,,abortive,
,,1257558727619023,1257558727619023,1,,,abortive,
,,1257558727619028,1257558727619028,1,,,abortive,
,,1257558727619032,1257558727619032,1,,,abortive,
,,1257558727619036,1257558727619036,1,,,abortive,
,,1257558727619053,1257558727619053,1,,,abortive,
,,1257558727619057,1257558727619057,1,,,abortive,
,,1257558727619061,1257558727619061,1,,,abortive,
,,1257558727619065,1257558727619065,1,,,abortive,
,,1257558728128388,1257558728128388,1,,,abortive,
,,1257558728128391,1257558728128391,1,,,abortive,
,,1257558728128395,1257558728128395,1,,,abortive,
,,1257558728128398,1257558728128398,1,,,abortive,
,,1257558728128401,1257558728128401,1,,,abortive,
,,1257558728128404,1257558728128404,1,,,abortive,
,,1257558729138401,1257558729138401,1,,,abortive,
,,1257558729138404,1257558729138404,1,,,abortive,
,,1257558729138407,1257558729138407,1,,,abortive,
,,1257558729138409,1257558729138409,1,,,abortive,
,,1257558729138412,1257558729138412,1,,,abortive,
,,1257558729138415,1257558729138415,1,,,abortive,
,,1257558729138432,1257558729138432,1,,,abortive,
,,1257558729138435,1257558729138435,1,,,abortive,
,,1257558729138438,1257558729138438,1,,,abortive,
,,1257558729138441,1257558729138441,1,,,abortive,
,,1257558729648417,1257558729648417,1,,,abortive,
,,1257558729648420,1257558729648420,1,,,abortive,
,,1257558729648423,1257558729648423,1,,,abortive,
,,1257558729648427,1257558729648427,1,,,abortive,
,,1257558729648428,1257558729648428,1,,,abortive,
,,1257558729648431,1257558729648431,1,,,abortive,
,,1257558729648453,1257558729648453,1,,,abortive,
,,1257558729648456,1257558729648456,1,,,abortive,
,,1257558729648459,1257558729648459,1,,,abortive,
,,1257558729648463,1257558729648463,1,,,abortive,
,,1257558730157191,1257558730157191,1,,,abortive,
,,1257558730157195,1257558730157195,1,,,abortive,
,,1257558730157198,1257558730157198,1,,,abortive,
,,1257558730157201,1257558730157201,1,,,abortive,
,,1257558730157205,1257558730157205,1,,,abortive,
,,1257558730157206,1257558730157206,1,,,abortive,
,,1257558730157222,1257558730157222,1,,,abortive,
,,1257558730157225,1257558730157225,1,,,abortive,
,,1257558730157228,1257558730157228,1,,,abortive,
,,1257558730157231,1257558730157231,1,,,abortive,
,,1257558730667203,1257558730667203,1,,,abortive,
,,1257558730667206,1257558730667206,1,,,abortive,
,,1257558730667209,1257558730667209,1,,,abortive,
,,1257558730667212,1257558730667212,1,,,abortive,
,,1257558730667215,1257558730667215,1,,,abortive,
,,1257558730667216,1257558730667216,1,,,abortive,
,,1257621604599872,1257621605868097,2,,,,
,,1257621604599875,1257621605868095,2,,,,
,,1257621604599879,1257621605868092,2,,,,
,,1257621604599880,1257621605868088,2,,,,
,,1257621604599884,1257621605868073,2,,,,
,,1257621604599885,1257621605868070,2,,,,
,,1257621604599900,1257621605868067,2,,,,
,,1257621604599903,1257621605868064,2,,,,
,,1257621604599907,1257621605868060,2,,,,
,,1257621604599910,1257621605868057,2,,,,
,,1257621606128060,1257621606388110,2,,,,
,,1257621606128064,1257621606388107,2,,,,
,,1257621606128067,1257621606388103,2,,,,
,,1257621606128070,1257621606388100,2,,,,
,,1257621606128073,1257621606388085,2,,,,
,,1257621606128075,1257621606388081,2,,,,
,,1257621606128093,1257621606388078,2,,,,
,,1257621606128097,1257621606388076,2,,,,
,,1257621606128098,1257621606388072,2,,,,
,,1257621606128101,1257621606388069,2,,,,
,,1257621606648076,1257621606908115,2,,,,
,,1257621606648079,1257621606908111,2,,,,
,,1257621606648081,1257621606908110,2,,,,
,,1257621606648084,1257621606908107,2,,,,
,,1257621606648085,1257621606908105,2,,,,
,,1257621606648088,1257621606908102,2,,,,
,,1257621606648106,1257621606908098,2,,,,
,,1257621606648109,1257621606908095,2,,,,
,,1257621606648112,1257621606908092,2,,,,
,,1257621606648115,1257621606908080,2,,,,
,,1257621607168104,1257621607428139,2,,,,
,,1257621607168108,1257621607428138,2,,,,
,,1257621607168111,1257621607428134,2,,,,
,,1257621607168113,1257621607428132,2,,,,
,,1257621607168116,1257621607428112,2,,,,
,,1257621607168117,1257621607428110,2,,,,
,,1257621607168134,1257621607428107,2,,,,
,,1257621607168137,1257621607428105,2,,,,
,,1257621607168141,1257621607428101,2,,,,
,,1257621607168142,1257621607428098,2,,,,
,,1257621607688236,1257621607948157,2,,,,
,,1257621607688250,1257621607948154,2,,,,
,,1257621607688263,1257621607948151,2,,,,
,,1257621607688277,1257621607948148,2,,,,
,,1257621607688290,1257621607948129,2,,,,
,,1257621607688304,1257621607948128,2,,,,
,,1257621607688317,1257621607948125,2,,,,
,,1257621607688330,1257621607948119,2,,,,
,,1257621607688344,1257621607948116,2,,,,
,,1257621607688358,1257621607948113,2,,,,
,,1257621608208123,1257621608468180,2,,,,
,,1257621608208127,1257621608468176,2,,,,
,,1257621608208130,1257621608468173,2,,,,
,,1257621608208134,1257621608468169,2,,,,
,,1257621608208135,1257621608468151,2,,,,
,,1257621608208138,1257621608468149,2,,,,
,,1257621608208158,1257621608468146,2,,,,
,,1257621608208161,1257621608468142,2,,,,
,,1257621608208164,1257621608468139,2,,,,
,,1257621608208167,1257621608468136,2,,,,
,,1257621608728153,1257621608988192,2,,,,
,,1257621608728156,1257621608988190,2,,,,
,,1257621608728159,1257621608988187,2,,,,
,,1257621608728162,1257621608988183,2,,,,
,,1257621608728166,1257621608988166,2,,,,
,,1257621608728168,1257621608988163,2,,,,
,,1257621608728177,1257621608988161,2,,,,
,,1257621608728180,1257621608988158,2,,,,
,,1257621608728184,1257621608988155,2,,,,
,,1257621608728185,1257621608988151,2,,,,
,,1257621609248159,1257621609508205,2,,,,
,,1257621609248162,1257621609508202,2,,,,
,,1257621609248165,1257621609508201,2,,,,
,,1257621609248168,1257621609508197,2,,,,
,,1257621609248172,1257621609508179,2,,,,
,,1257621609248173,1257621609508177,2,,,,
,,1257621609248194,1257621609508174,2,,,,
,,1257621609248197,1257621609508170,2,,,,
,,1257621609248201,1257621609508169,2,,,,
,,1257621609248203,1257621609508165,2,,,,
,,1257621609768176,1257621610028221,2,,,,
,,1257621609768180,1257621610028218,2,,,,
,,1257621609768183,1257621610028215,2,,,,
,,1257621609768186,1257621610028212,2,,,,
,,1257621609768190,1257621610028199,2,,,,
,,1257621609768193,1257621610028196,2,,,,
,,1257621609768209,1257621610028192,2,,,,
,,1257621609768212,1257621610028188,2,,,,
,,1257621609768216,1257621610028184,2,,,,
,,1257621609768218,1257621610028181,2,,,,
,,1257621610288191,1257621610548238,2,,,,
,,1257621610288195,1257621610548235,2,,,,
,,1257621610288196,1257621610548231,2,,,,
,,1257621610288200,1257621610548228,2,,,,
,,1257621610288201,1257621610548208,2,,,,
,,1257621610288204,1257621610548205,2,,,,
,,1257621610288225,1257621610548203,2,,,,
,,1257621610288228,1257621610548200,2,,,,
,,1257621610288230,1257621610548198,2,,,,
,,1257621610288233,1257621610548194,2,,,,
,,1257621610808205,1257621611068323,2,,,,
,,1257621610808208,1257621611068322,2,,,,
,,1257621610808211,1257621611068321,2,,,,
,,1257621610808215,1257621611068320,2,,,,
,,1257621610808216,1257621611068319,2,,,,
,,1257621610808219,1257621611068318,2,,,,
,,1257621610808236,1257621611068317,2,,,,
,,1257621610808241,1257621611068316,2,,,,
,,1257621610808242,1257621611068315,2,,,,
,,1257621610808245,1257621611068314,2,,,,
,,1257621611328221,1257621611588271,2,,,,
,,1257621611328224,1257621611588267,2,,,,
,,1257621611328228,1257621611588264,2,,,,
,,1257621611328229,1257621611588261,2,,,,
,,1257621611328232,1257621611588242,2,,,,
,,1257621611328234,1257621611588239,2,,,,
,,1257621611328251,1257621611588237,2,,,,
,,1257621611328255,1257621611588234,2,,,,
,,1257621611328257,1257621611588233,2,,,,
,,1257621611328260,1257621611588229,2,,,,
,,1257621611848232,1257621612108285,2,,,,
,,1257621611848236,1257621612108284,2,,,,
,,1257621611848238,1257621612108280,2,,,,
,,1257621611848241,1257621612108277,2,,,,
,,1257621611848256,1257621612108260,2,,,,
,,1257621611848260,1257621612108257,2,,,,
,,1257621611848262,1257621612108255,2,,,,
,,1257621611848406,1257621612108251,2,,,,
,,1257621611848419,1257621612108250,2,,,,
,,1257621611848433,1257621612108246,2,,,,
,,1257621612369191,1257621612628301,2,,,,
,,1257621612369194,1257621612628299,2,,,,
,,1257621612369197,1257621612628295,2,,,,
,,1257621612369199,1257621612628292,2,,,,
,,1257621612369202,1257621612628274,2,,,,
,,1257621612369203,1257621612628270,2,,,,
,,1257621612369224,1257621612628269,2,,,,
,,1257621612369227,1257621612628265,2,,,,
,,1257621612369231,1257621612628264,2,,,,
,,1257621612369232,1257621612628260,2,,,,
,,1257621612888416,1257621613148345,2,,,,
,,1257621612888442,1257621613148344,2,,,,
,,1257621612888455,1257621613148343,2,,,,
,,1257621612888469,1257621613148342,2,,,,
,,1257621612888473,1257621613148341,2,,,,
,,1257621612888474,1257621613148340,2,,,,
,,1257621612888476,1257621613148339,2,,,,
,,1257621612888477,1257621613148338,2,,,,
,,1257621612888478,1257621613148337,2,,,,
,,1257621612888479,1257621613148336,2,,,,
,,1257621613408419,1257621613668330,2,,,,
,,1257621613408420,1257621613668327,2,,,,
,,1257621613408421,1257621613668324,2,,,,
,,1257621613408422,1257621613668321,2,,,,
,,1257621613408423,1257621613668305,2,,,,
,,1257621613408424,1257621613668302,2,,,,
,,1257621613408426,1257621613668300,2,,,,
,,1257621613408427,1257621613668297,2,,,,
,,1257621613408428,1257621613668294,2,,,,
,,1257621613408429,1257621613668290,2,,,,
,,1257621613928298,1257621614188585,2,,,,
,,1257621613928301,1257621614188571,2,,,,
,,1257621613928305,1257621614188558,2,,,,
,,1257621613928309,1257621614188544,2,,,,
,,1257621613928310,1257621614188531,2,,,,
,,1257621613928313,1257621614188517,2,,,,
,,1257621613928331,1257621614188503,2,,,,
,,1257621613928335,1257621614188490,2,,,,
,,1257621613928338,1257621614188477,2,,,,
,,1257621613928341,1257621614188463,2,,,,
,,1257621614448341,1257621614708362,2,,,,
,,1257621614448342,1257621614708359,2,,,,
,,1257621614448344,1257621614708358,2,,,,
,,1257621614448345,1257621614708354,2,,,,
,,1257621614448346,1257621614708334,2,,,,
,,1257621614448347,1257621614708332,2,,,,
,,1257621614448348,1257621614708328,2,,,,
,,1257621614448349,1257621614708327,2,,,,
,,1257621614448350,1257621614708323,2,,,,
,,1257621614448351,1257621614708320,2,,,,
,,1257621614968330,1257621615228376,2,,,,
,,1257621614968333,1257621615228375,2,,,,
,,1257621614968335,1257621615228372,2,,,,
,,1257621614968339,1257621615228368,2,,,,
,,1257621614968340,1257621615228352,2,,,,
,,1257621614968343,1257621615228351,2,,,,
,,1257621614968363,1257621615228347,2,,,,
,,1257621614968367,1257621615228344,2,,,,
,,1257621614968370,1257621615228341,2,,,,
,,1257621614968373,1257621615228337,2,,,,
,,1257621615488504,1257621615748616,2,,,,
,,1257621615488518,1257621615748584,2,,,,
,,1257621615488531,1257621615748570,2,,,,
,,1257621615488545,1257621615748557,2,,,,
,,1257621615488558,1257621615748543,2,,,,
,,1257621615488571,1257621615748530,2,,,,
,,1257621615488585,1257621615748516,2,,,,
,,1257621615488598,1257621615748501,2,,,,
,,1257621615488612,1257621615748488,2,,,,
,,1257621615488625,1257621615748473,2,,,,
,,1257621616008363,1257621616268408,2,,,,
,,1257621616008367,1257621616268405,2,,,,
,,1257621616008369,1257621616268402,2,,,,
,,1257621616008371,1257621616268399,2,,,,
,,1257621616008374,1257621616268383,2,,,,
,,1257621616008376,1257621616268380,2,,,,
,,1257621616008379,1257621616268378,2,,,,
,,1257621616008380,1257621616268375,2,,,,
,,1257621616008383,1257621616268372,2,,,,
,,1257621616008385,1257621616268368,2,,,,
,,1257621616528533,1257621616788388,2,,,,
,,1257621616528546,1257621616788385,2,,,,
,,1257625355924685,1257625355924744,2,,,abortive,
,,1257625696573276,1257625698091485,2,,,abortive,
,,1257625696573279,1257625698091483,2,,,abortive,
,,1257626671588424,1257626671588424,1,,,abortive,
,,1257626671588429,1257626671588429,1,,,abortive,
,,1257626671588434,1257626671588434,1,,,abortive,
,,1257626671588438,1257626671588438,1,,,abortive,
,,1257626671588443,1257626671588443,1,,,abortive,
,,1257626671588447,1257626671588447,1,,,abortive,
,,1257626671588466,1257626671588466,1,,,abortive,
,,1257626671588472,1257626671588472,1,,,abortive,
,,1257626671588476,1257626671588476,1,,,abortive,
,,1257626671588482,1257626671588482,1,,,abortive,
,,1257626672097814,1257626672097814,1,,,abortive,
,,1257626672097820,1257626672097820,1,,,abortive,
,,1257626672097825,1257626672097825,1,,,abortive,
,,1257626672097828,1257626672097828,1,,,abortive,
,,1257626672097831,1257626672097831,1,,,abortive,
,,1257626672097834,1257626672097834,1,,,abortive,
,,1257626673104079,1257626673104079,1,,,abortive,
,,1257626673104082,1257626673104082,1,,,abortive,
,,1257626673104087,1257626673104087,1,,,abortive,
,,1257626673104090,1257626673104090,1,,,abortive,
,,1257626673104094,1257626673104094,1,,,abortive,
,,1257626673104095,1257626673104095,1,,,abortive,
,,1257626673104227,1257626673104227,1,,,abortive,
,,1257626673104252,1257626673104252,1,,,abortive,
,,1257626673104266,1257626673104266,1,,,abortive,
,,1257626673104266,1257626673104266,1,,,abortive,
,,1257626673617836,1257626673617836,1,,,abortive,
,,1257626673617840,1257626673617840,1,,,abortive,
,,1257626673617843,1257626673617843,1,,,abortive,
,,1257626673617846,1257626673617846,1,,,abortive,
,,1257626673617848,1257626673617848,1,,,abortive,
,,1257626673617859,1257626673617859,1,,,abortive,
,,1257626673617862,1257626673617862,1,,,abortive,
,,1257626673617866,1257626673617866,1,,,abortive,
,,1257626673617869,1257626673617869,1,,,abortive,
,,1257626673617872,1257626673617872,1,,,abortive,
,,1257626674127859,1257626674127859,1,,,abortive,
,,1257626674127862,1257626674127862,1,,,abortive,
,,1257626674127865,1257626674127865,1,,,abortive,
,,1257626674127868,1257626674127868,1,,,abortive,
,,1257626674127871,1257626674127871,1,,,abortive,
,,1257626674127874,1257626674127874,1,,,abortive,
,,1257626674127890,1257626674127890,1,,,abortive,
,,1257626674127893,1257626674127893,1,,,abortive,
,,1257626674127896,1257626674127896,1,,,abortive,
,,1257626674127899,1257626674127899,1,,,abortive,
,,1257626674637876,1257626674637876,1,,,abortive,
,,1257626674637879,1257626674637879,1,,,abortive,
,,1257626674637883,1257626674637883,1,,,abortive,
,,1257626674637886,1257626674637886,1,,,abortive,
,,1257626674637889,1257626674637889,1,,,abortive,
,,1257626674637893,1257626674637893,1,,,abortive,
,,1257630222945502,1257630223959247,2,,,,
