src,dst,st,et,p,sp,dp,ct,ir
6.166.35.36,172.28.4.7,1257378313670913,1257378313670913,1,43185,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378317671244,1257378317672047,3,4210,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378321671582,1257378321671582,1,5816,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378325671960,1257378325672679,3,7378,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378329672310,1257378329673118,3,25121,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378333672638,1257378333673493,3,19515,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378337673006,1257378337673819,3,10291,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378341673411,1257378341674192,3,33011,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378345673763,1257378345674563,3,53385,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378349674152,1257378349675007,3,57363,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378353674543,1257378353674543,1,29307,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378357674932,1257378357674932,1,23420,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378361675565,1257378361676328,3,21473,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378365675915,1257378365675915,1,9936,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378369676262,1257378369676262,1,55893,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378373676026,1257378373676026,1,47149,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378377674397,1257378377675210,3,34491,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378381672974,1257378381674012,3,58935,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378385671326,1257378385671326,1,22041,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378389669697,1257378389669697,1,50406,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378393668050,1257378393668882,3,56125,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378397666408,1257378397667192,3,14700,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378401664765,1257378401665564,3,20710,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378405663111,1257378405663111,1,12717,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378409665453,1257378409665453,1,48195,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378413663832,1257378413664714,3,55471,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378417662143,1257378417662143,1,25051,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378421660492,1257378421660492,1,30970,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378425658859,1257378425658859,1,11774,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378429657432,1257378429658466,3,4791,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378433655967,1257378433655967,1,41690,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378437654307,1257378437655150,3,53929,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378441654257,1257378441654257,1,7971,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378445654641,1257378445655597,3,46477,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378449654979,1257378449655754,3,60277,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378453655327,1257378453656138,3,32062,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378457655679,1257378457656451,3,4963,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398096680501,1257398096685089,5,22586,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398096680586,1257398096685158,5,31331,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398100680811,1257398100681665,5,29667,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398104681015,1257398104682043,6,48344,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398108681233,1257398108682274,6,16964,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398112681460,1257398112682519,6,21901,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398116681703,1257398116682803,6,3430,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398120681955,1257398120683012,5,40259,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398124682200,1257398124682200,1,18296,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398128682454,1257398128683443,5,7636,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398132682718,1257398132682718,1,25906,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398136683110,1257398136684067,5,51184,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398140683265,1257398140683265,1,7886,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398144683789,1257398144685044,6,44433,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398148683818,1257398148684817,5,30524,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398152684158,1257398152685508,6,7230,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398156684433,1257398156685778,6,33202,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398160684755,1257398160684755,1,28148,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398164685230,1257398164686626,5,54180,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398168685369,1257398168685369,1,41283,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398172685845,1257398172685845,1,45994,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398176685998,1257398176685998,1,7842,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398180686464,1257398180686464,1,31360,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398184686617,1257398184687954,6,54591,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398188687038,1257398188688493,6,6916,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398192687246,1257398192688600,6,14466,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398196687723,1257398196689208,6,24009,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398200688003,1257398200689362,6,15842,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398204688373,1257398204689652,6,59908,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398208688474,1257398208689887,6,59982,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398212688853,1257398212688853,1,37399,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398216689340,1257398216689340,1,21465,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398220689456,1257398220689456,1,30284,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398224689793,1257398224689793,1,6036,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398228690227,1257398228691823,5,8779,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398232690399,1257398232691957,5,46219,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398236691061,1257398236692261,5,26907,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398240691603,1257398240691603,1,11180,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398244691540,1257398244691540,1,25448,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398248691655,1257398248692907,5,44174,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398252692000,1257398252692000,1,17786,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398256692499,1257398256692499,1,50324,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398260692603,1257398260692603,1,34329,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398264692947,1257398264692947,1,24643,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257398268693410,1257398268695103,6,33728,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398272693541,1257398272694879,6,3823,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398276693842,1257398276695175,6,30844,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257398280694242,1257398280695231,5,5900,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257398284694548,1257398284696919,5,30942,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399131723400,1257399131734685,6,17841,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399131723691,1257399131735181,5,3264,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399135722220,1257399135723579,6,44094,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399139720396,1257399139721647,6,36917,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399143718891,1257399143720169,6,30060,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399147717213,1257399147718383,5,25105,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399151715597,1257399151715597,1,42668,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399155714081,1257399155715362,6,1150,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399159712090,1257399159713521,6,59612,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399163710455,1257399163711850,6,15737,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399167708869,1257399167710168,5,13802,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399171707477,1257399171708856,6,55689,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399175705767,1257399175707148,6,59477,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399179704191,1257399179707747,5,49854,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399183702625,1257399183703799,5,20312,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399187701040,1257399187701040,1,51337,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399191699512,1257399191701425,5,32027,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399195697964,1257399195699356,5,30746,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399199696388,1257399199696388,1,26856,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399203694868,1257399203696570,6,13837,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399207693301,1257399207693301,1,41695,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399211691760,1257399211693351,6,7192,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399215690187,1257399215690187,1,59903,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399219688626,1257399219688626,1,33665,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399223687042,1257399223688733,5,54148,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399227685521,1257399227685521,1,54744,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399231683982,1257399231683982,1,33325,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399235682426,1257399235684139,6,48026,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399239680872,1257399239680872,1,22717,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399243679309,1257399243682250,5,22475,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399247678010,1257399247678010,1,55831,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399251676438,1257399251676438,1,39529,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399255675458,1257399255677074,6,24709,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399259673889,1257399259673889,1,38896,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399263672546,1257399263674129,6,15416,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399267670615,1257399267678868,6,53740,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399271669720,1257399271672443,6,2971,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399275668454,1257399275670196,5,57055,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399279666869,1257399279666869,1,53860,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399283665298,1257399283667533,5,1554,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399287663749,1257399287666382,5,11762,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399291662382,1257399291664085,6,6633,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399295660533,1257399295662390,5,56213,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399299658646,1257399299660213,6,10210,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399303656801,1257399303658436,6,55457,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399307655276,1257399307657671,5,15496,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257399311653733,1257399311653733,1,60517,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257399315652128,1257399315654366,6,26455,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257399319651845,1257399319653356,6,45213,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404236776852,1257404236780591,5,19515,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404236777300,1257404236780819,5,48080,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404240777853,1257404240779440,5,44837,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404244778348,1257404244779912,6,15998,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404248778869,1257404248780805,6,42785,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404252779317,1257404252780927,5,13300,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404256779755,1257404256781766,5,43308,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404260780180,1257404260780180,1,6794,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404264780673,1257404264782349,5,2647,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404268781203,1257404268782659,6,1414,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404272781665,1257404272783653,5,33972,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404276782156,1257404276782156,1,57637,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404280782654,1257404280782654,1,42750,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404284783115,1257404284783115,1,40136,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404288783594,1257404288783594,1,3762,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404292784092,1257404292784092,1,52221,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404296784933,1257404296784933,1,14236,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404300784770,1257404300784770,1,42931,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404304785302,1257404304787077,5,39333,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404308785874,1257404308785874,1,7937,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404312786398,1257404312787994,5,45267,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404316786959,1257404316786959,1,16569,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404320787535,1257404320789806,5,42121,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404324788534,1257404324790623,6,19213,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404328796159,1257404328796159,1,46135,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404332796858,1257404332796858,1,14699,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404336797454,1257404336799194,6,37698,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404340798038,1257404340800074,6,17689,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404344798584,1257404344800604,6,20207,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404348799147,1257404348799147,1,15608,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404352799691,1257404352799691,1,20228,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404356800214,1257404356802130,6,38692,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404360800925,1257404360800925,1,2658,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404364801344,1257404364801344,1,4035,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404368801942,1257404368801942,1,53661,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404372802497,1257404372804393,6,44414,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404376803231,1257404376805923,5,16306,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404380803667,1257404380803667,1,35939,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404384804247,1257404384804247,1,50178,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404388804771,1257404388806330,5,17924,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404392805272,1257404392807902,5,36324,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404396806141,1257404396806141,1,23120,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404400806663,1257404400806663,1,14531,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404404807190,1257404404808978,5,18044,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404408807730,1257404408809448,6,2227,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404412808294,1257404412810013,5,17264,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257404416808845,1257404416808845,1,9236,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257404420809406,1257404420811410,6,15434,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257404424809873,1257404424811667,6,59165,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422088718473,1257422088735349,5,7513,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422088718599,1257422088735415,5,2188,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422092722868,1257422092723914,5,7516,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422096723080,1257422096724099,6,20612,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422100723308,1257422100724364,6,60263,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422104723551,1257422104724632,6,23534,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422108723808,1257422108723808,1,10471,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422112724078,1257422112725194,6,53946,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422116724314,1257422116724314,1,46523,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422120724584,1257422120724584,1,38400,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422124724850,1257422124724850,1,37726,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422128725103,1257422128726232,6,21768,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422132725387,1257422132725387,1,2103,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422136725700,1257422136726970,6,5148,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422140726014,1257422140727072,5,32137,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422144726316,1257422144727245,5,4305,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422148726604,1257422148728034,5,40462,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422152726892,1257422152726892,1,24015,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422156727230,1257422156728630,6,10166,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257422160727577,1257422160727577,1,34392,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422164727918,1257422164727918,1,10513,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422168728279,1257422168728279,1,23858,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422172728611,1257422172729706,5,34132,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422176728945,1257422176728945,1,49479,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422180729277,1257422180729277,1,47695,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422184729521,1257422184729521,1,31940,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422188729770,1257422188730447,3,15008,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422192730004,1257422192730686,3,18760,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422196730255,1257422196730255,1,48861,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422200730514,1257422200730514,1,23036,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422204730779,1257422204731422,3,2982,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422208736036,1257422208736651,3,55344,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422212736300,1257422212736300,1,24195,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422216736550,1257422216736550,1,9468,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422220736772,1257422220736772,1,14927,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422224737020,1257422224737663,3,23429,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422228737429,1257422228737429,1,31972,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422232737640,1257422232737640,1,24368,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422236737869,1257422236737869,1,16345,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422240738118,1257422240738741,3,17466,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422244738363,1257422244739102,3,1739,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422248738608,1257422248738608,1,53041,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422252738865,1257422252738865,1,38204,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257422256739348,1257422256739946,3,2812,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422260739590,1257422260740217,3,57160,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422264739831,1257422264740419,3,9312,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422268740060,1257422268740647,3,6088,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422272740312,1257422272740851,3,36592,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257422276740544,1257422276741110,3,32297,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425423633242,1257425423644374,5,19132,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425423633420,1257425423644454,5,38509,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425427633501,1257425427634464,6,57211,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257425431633790,1257425431634995,6,54059,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257425435633990,1257425435635004,6,29273,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257425439634252,1257425439635509,6,20367,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257425443634472,1257425443634472,1,10523,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425447634706,1257425447635688,5,48136,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425451634962,1257425451634962,1,6129,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425455635231,1257425455635231,1,31473,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425459635507,1257425459635507,1,42350,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425463635646,1257425463635646,1,49397,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425467636014,1257425467636014,1,25315,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425471636176,1257425471636176,1,16335,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425475636603,1257425475636603,1,35649,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425479636882,1257425479636882,1,30069,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425483636953,1257425483636953,1,53850,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425487637231,1257425487637231,1,18784,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425491637234,1257425491637234,1,15749,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425495637592,1257425495637592,1,56604,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425499638287,1257425499638287,1,36378,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425503638487,1257425503638487,1,22030,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425507642958,1257425507642958,1,40248,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425511643070,1257425511643070,1,8442,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425515643091,1257425515643091,1,60100,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425519643424,1257425519643424,1,49391,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425523643577,1257425523643577,1,58109,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425527643917,1257425527643917,1,55939,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425531644696,1257425531644696,1,46905,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425535644634,1257425535644634,1,41983,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425539644962,1257425539644962,1,12422,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425543645439,1257425543645439,1,5008,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425547645431,1257425547645431,1,19463,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425551645761,1257425551645761,1,8604,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425555646394,1257425555646394,1,58037,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425559646796,1257425559646796,1,47706,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425563647115,1257425563647115,1,27942,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425567647445,1257425567662298,5,7531,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425571647766,1257425571648912,5,34813,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257425575648111,1257425575648111,1,33041,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425579648446,1257425579648446,1,37974,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425583648787,1257425583648787,1,16133,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425587649117,1257425587649117,1,21409,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425591649460,1257425591649460,1,2260,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425595649948,1257425595649948,1,31439,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425599650413,1257425599650413,1,56028,80,invalid,incomplete_no_synack
