src,dst,st,et,p,sp,dp,ct,ir
5.180.127.39,172.28.4.7,1257378360656162,1257378360656306,2,1732,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378364656529,1257378364656529,1,60617,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378368656891,1257378390431097,5,43684,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378372657141,1257378394631203,5,8418,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378376655442,1257378398631262,5,18230,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378380653747,1257378380653747,1,45926,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378384652127,1257378384652127,1,52367,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378388650983,1257378409835529,5,57240,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378392649490,1257378415035628,5,23192,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378396647840,1257378406431447,4,14374,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378400646417,1257378400646417,1,1229,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378404644776,1257378415035624,4,12783,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378408647305,1257378431236000,5,47148,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378412645480,1257378422835808,4,58725,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378416643858,1257378420635762,3,13096,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378420642217,1257378442232502,5,51486,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378424640585,1257378424640585,1,11644,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378428638931,1257378450436414,5,48217,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378432637282,1257378432637282,1,26366,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378436635652,1257378436635652,1,20514,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378440635114,1257378462836708,5,15960,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378444635517,1257378454236510,4,11981,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378448635885,1257378470036849,5,45759,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257398087660245,1257398109447567,13,8724,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398087660310,1257398087661110,4,17765,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398091660518,1257398113450184,13,15883,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398095660708,1257398106251956,10,55098,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398099660914,1257398109848266,10,51987,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398103661122,1257398113247924,10,52216,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398107661342,1257398129048705,13,18031,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398111661576,1257398133646633,13,60234,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398115661819,1257398137241453,13,2783,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398119662069,1257398130043819,10,21394,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398123662319,1257398145638697,13,49951,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398127662602,1257398137241570,10,23077,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398131662883,1257398154036754,13,30573,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398135663178,1257398145439023,10,15483,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398139663491,1257398161837683,13,34210,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398143663792,1257398165039657,13,28314,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398147664100,1257398157034998,10,53964,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398151664415,1257398151664415,1,34395,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398155664760,1257398177225694,13,8979,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398159665060,1257398169225091,10,42513,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398163665392,1257398186025404,13,5625,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398167665703,1257398177225530,10,22517,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398171666025,1257398171666025,1,40227,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398175666317,1257398197016761,13,2596,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398179666653,1257398179666653,1,31684,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398183667007,1257398206213278,13,53757,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398187667351,1257398187667351,1,58790,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398191667661,1257398191667661,1,28772,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398195667983,1257398218021122,13,37752,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398199668302,1257398199668302,1,8139,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398203668635,1257398225018720,13,32945,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398207668984,1257398229018255,13,45447,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398211669318,1257398211669318,1,24875,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398215669642,1257398238018301,13,47799,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398219669973,1257398229418334,10,39515,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398223670270,1257398233818740,10,15832,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398227670568,1257398249414450,13,38985,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398231670739,1257398231670739,1,56517,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398235671044,1257398257219847,13,15036,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398239671343,1257398239671343,1,40739,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398243671671,1257398243671671,1,16882,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398247671978,1257398269820345,13,3958,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398251672313,1257398261014765,10,2787,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398255672626,1257398277419771,13,46425,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398259672925,1257398259672925,1,18411,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398263673345,1257398263673345,1,35967,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257398267673546,1257398290018803,11,13709,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398271673845,1257398281818511,8,11346,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257398275674164,1257398298214498,7,9332,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399122718641,1257399145306220,13,4437,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399122718941,1257399144901954,13,20277,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399126719992,1257399148304286,13,60784,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399130718718,1257399140504262,10,14205,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399134716862,1257399144103856,10,35775,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399138715025,1257399159907321,13,55997,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399142713546,1257399151902464,10,27893,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399146711961,1257399168305210,13,21949,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399150710072,1257399150710072,1,44801,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399154708388,1257399164103578,10,60226,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399158706896,1257399168909590,10,8828,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399162704982,1257399184105174,13,28439,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399166703396,1257399166703396,1,23021,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399170701743,1257399179706270,10,52064,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399174700296,1257399174700296,1,55042,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399178698598,1257399188307030,10,13431,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399182697012,1257399182697012,1,54163,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399186695519,1257399196503228,10,8266,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399190693869,1257399200303762,10,42847,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399194692187,1257399216910604,13,46688,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399198691173,1257399220697991,13,32875,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399202688886,1257399213099640,10,23280,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399206688011,1257399229099563,13,40679,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399210685945,1257399210685945,1,43554,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399214684360,1257399223698273,10,50593,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399218682778,1257399228689939,10,36279,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399222681166,1257399244893581,13,40393,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399226679588,1257399226679588,1,2953,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399230677769,1257399252483194,13,3197,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399234676696,1257399256880276,13,33402,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399238675146,1257399248480970,10,53765,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399242673598,1257399242673598,1,6604,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399246672059,1257399256081820,10,52650,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399250670541,1257399260476594,10,53520,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399254668976,1257399254668976,1,19780,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399258667428,1257399279865581,13,27396,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399262665952,1257399285067866,13,48487,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399266664318,1257399266664318,1,46644,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399270662802,1257399280865423,10,48315,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399274661260,1257399274661260,1,32259,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399278659716,1257399287665009,10,45841,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399282658132,1257399304456218,13,56113,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399286656581,1257399309058098,13,59668,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399290655227,1257399300660911,10,7833,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399294653828,1257399316054909,11,47148,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399298652296,1257399307858271,10,53681,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399302650463,1257399302650463,1,20235,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257399306648848,1257399316454899,8,40282,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257399310647528,1257399310647528,1,60917,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404227756544,1257404249520462,13,6078,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404227756812,1257404250120523,13,5218,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404231757297,1257404253918601,13,31688,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404235757687,1257404245519564,10,53252,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404239758134,1257404250120247,10,48632,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404243758621,1257404265920928,13,44396,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404247759075,1257404270320699,13,28501,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404251759483,1257404261716132,10,27727,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404255759905,1257404255759905,1,18092,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404259760330,1257404269716390,10,15879,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404263760802,1257404273123106,10,29132,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404267761251,1257404276924756,10,30702,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404271761712,1257404293920897,13,36284,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404275762195,1257404297927759,13,12478,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404279762671,1257404300921885,13,38876,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404283763164,1257404294321147,10,14328,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404287763632,1257404297122264,10,6495,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404291764190,1257404300920867,10,20912,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404295764764,1257404295764764,1,55372,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404299765400,1257404322117240,13,40897,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404303765496,1257404312921265,10,36998,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404307766121,1257404316919025,10,32755,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404311766729,1257404311766729,1,22987,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404315767334,1257404315767334,1,59751,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404319768265,1257404341141221,13,42750,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404323768741,1257404332924336,10,26301,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404327776316,1257404327776316,1,45524,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404331776864,1257404354329830,13,2880,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404335777564,1257404357929240,13,60725,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404339777935,1257404349926151,10,27410,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404343778489,1257404343778489,1,18550,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404347779196,1257404347779196,1,5773,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404351779581,1257404373525218,13,31599,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404355780164,1257404355780164,1,49209,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404359780705,1257404359780705,1,57995,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404363781271,1257404363781271,1,19201,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404367781844,1257404390327408,13,32575,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404371782426,1257404380930155,10,25467,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404375783127,1257404375783127,1,45899,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404379783568,1257404379783568,1,49638,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404383784137,1257404405135875,13,40317,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404387784726,1257404397133377,10,14001,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404391785293,1257404391785293,1,19310,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404395785863,1257404395785863,1,15571,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404399786441,1257404399786441,1,25450,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404403787401,1257404426129826,11,57157,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404407787961,1257404407787961,1,28870,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257404411788495,1257404422329718,8,30915,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257404415789044,1257404438130079,7,17040,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422079697561,1257422101274334,13,23821,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422079697629,1257422079698332,4,18862,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422083697833,1257422105272836,13,53864,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422087698025,1257422097673472,10,57559,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422091702219,1257422102073488,10,5575,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422095702427,1257422117870054,13,54014,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422099702670,1257422122073630,13,25291,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422103702892,1257422126076996,13,44266,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422107703110,1257422128874999,13,31218,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422111703338,1257422121473508,10,22407,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422115703682,1257422136873820,13,2183,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422119703954,1257422140874473,13,23923,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422123704207,1257422146274485,13,25073,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422127704512,1257422149879271,13,36686,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422131704892,1257422141273962,10,6154,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422135705189,1257422157477712,13,25713,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422139705325,1257422150073089,10,31801,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422143705621,1257422153474298,10,30677,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422147705937,1257422157477861,10,25336,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422151706261,1257422173074202,13,36300,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422155706584,1257422166074819,10,60667,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422159706903,1257422169074469,10,8963,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422163707261,1257422174071070,10,13793,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422167707597,1257422190074160,11,28139,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422171707927,1257422192874232,11,12962,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422175708254,1257422198074364,9,42156,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422179708570,1257422202070720,7,50607,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257422183708819,1257422193874262,4,32273,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422187709055,1257422210079625,5,27779,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422191709291,1257422201074435,4,2208,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422195709552,1257422195709695,2,29217,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422199709813,1257422220879877,5,50571,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422203710043,1257422214079702,4,20040,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422207715304,1257422216879776,4,22051,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422211715562,1257422221279867,4,47101,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422215715806,1257422215715806,1,24586,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257422219716146,1257422240880320,4,15036,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422223716241,1257422227080005,3,11363,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422227716503,1257422237680250,4,7822,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422231716765,1257422231716765,1,45224,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257422235717011,1257422256876931,5,32740,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422239717254,1257422262280803,5,8976,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422243717476,1257422248080477,3,8118,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422247717721,1257422247717721,1,56784,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257422251717945,1257422261877035,4,44633,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422255718196,1257422264880847,4,13242,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422259718450,1257422270080981,4,21468,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422263718688,1257422285881310,5,15405,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257422267718916,1257422277481129,4,42890,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257425414613034,1257425436999195,13,5803,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425414613139,1257425436198955,13,55655,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425418613359,1257425440999905,13,43965,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425422613776,1257425432798087,10,31431,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425426613985,1257425436799241,10,5147,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425430614035,1257425452999444,13,51342,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425434614249,1257425444599514,10,25843,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425438614465,1257425447800694,10,9123,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425442614714,1257425442614714,1,51425,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425446614847,1257425456599668,10,46068,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425450615228,1257425460198147,10,7597,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425454615418,1257425454615418,1,22284,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425458615484,1257425458615484,1,18979,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425462615773,1257425462615773,1,18806,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425466616061,1257425466616061,1,40555,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425470616393,1257425470616393,1,52298,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425474616497,1257425474616497,1,46289,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425478616642,1257425478616642,1,56528,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425482616964,1257425482616964,1,31894,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425486617288,1257425486617288,1,59806,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425490617673,1257425490617673,1,27844,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425494618750,1257425494618750,1,38294,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425498619082,1257425498619082,1,21430,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425502619432,1257425502619432,1,18691,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425506619529,1257425506619529,1,26752,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425510623839,1257425510623839,1,1394,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425514624159,1257425514624159,1,5628,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425518624666,1257425518624666,1,11111,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425522624850,1257425522624850,1,27922,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425526625190,1257425526625190,1,23472,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425530625526,1257425530625526,1,40649,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425534625875,1257425534625875,1,32695,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425538626001,1257425538626001,1,18098,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425542626322,1257425542626322,1,23584,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425546626677,1257425546626677,1,3097,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425550627179,1257425550627179,1,22216,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425554627522,1257425554627522,1,13896,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425562628195,1257425585204320,13,30309,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425566628524,1257425575806424,10,4292,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425570628834,1257425581207502,10,12949,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257425574629123,1257425574629123,1,36877,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425578629468,1257425578629468,1,25546,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425582629949,1257425582629949,1,30899,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425586629949,1257425586629949,1,54654,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425590630282,1257425590630282,1,5072,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425594630604,1257425594630604,1,22167,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425598630947,1257425598630947,1,39914,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257425602631292,1257425602631292,1,60571,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257453685637897,1257453780279288,17,20739,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453685637905,1257453685638937,4,29293,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453689638178,1257453782879349,17,23391,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453693652227,1257453788479465,17,47796,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453697652350,1257453791679540,17,30656,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453701652625,1257453795280628,17,17208,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453705652649,1257453799881724,17,20843,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453709652801,1257453803281802,17,16936,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453713652948,1257453806881895,17,32445,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453717653100,1257453811281981,17,35499,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453721653246,1257453815882095,17,50084,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453725653395,1257453819882182,17,10844,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453729653544,1257453823482260,17,56590,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453733653688,1257453828482376,15,13213,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453737653838,1257453830882426,10,51042,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257453741654000,1257453835282532,15,9295,80,invalid,invalid_ack
