src,dst,st,et,p,sp,dp,ct,ir
3.118.53.21,172.28.4.7,1257459179671999,1257459189252191,4,2280,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459183672239,1257459193452298,4,57079,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459187672464,1257459209650791,5,9244,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459191672719,1257459214052750,5,44202,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459195672964,1257459217252805,5,2534,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459199673212,1257459221052922,5,57892,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459203673506,1257459213652740,4,59062,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459207673760,1257459218052841,4,18822,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459211674187,1257459221052899,4,40865,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459215674288,1257459215674431,2,43330,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459219674541,1257459241255358,5,51299,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459223674818,1257459233653190,4,28646,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459227675084,1257459238053302,4,39284,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459231675355,1257459241453478,4,35528,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459235675668,1257459245253598,4,39870,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459239675954,1257459249653680,4,25340,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459243678216,1257459243678216,1,13164,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257459247678604,1257459269254110,5,37705,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459251678767,1257459251678767,1,10429,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257459255679076,1257459265055888,4,13755,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459259679336,1257459269656003,4,51721,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459263679599,1257459285258510,5,47807,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459267679873,1257459290067451,5,39675,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459271680142,1257459293667548,5,57357,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459275680421,1257459298267645,5,29879,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459279680723,1257459283254444,3,26503,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459283684998,1257459283684998,1,26026,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257459287692281,1257459309867916,5,41264,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459291692552,1257459314066506,5,1913,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459295692825,1257459305067805,4,45139,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459299693103,1257459310267935,4,4603,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459303693384,1257459325668278,5,3164,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257459307693682,1257459318066220,4,41188,80,invalid,incomplete_no_ack
