src,dst,st,et,p,sp,dp,ct,ir
15.149.56.11,172.28.4.7,1257378330769585,1257378353030286,5,53729,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378334769909,1257378334769909,1,18952,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378338770265,1257378338770265,1,15068,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378342770621,1257378342770621,1,15420,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378346771039,1257378346771039,1,33864,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378350771453,1257378350771453,1,19739,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378354771816,1257378354771816,1,40164,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378358772198,1257378358772198,1,11357,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378362772569,1257378362772569,1,44851,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378366772918,1257378366772918,1,27799,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378370773304,1257378370773304,1,21649,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378374772476,1257378374772476,1,9256,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378378770862,1257378378770862,1,5376,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378382769223,1257378404231398,5,10915,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378386767584,1257378386767584,1,50985,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378390765940,1257378390765940,1,25562,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378394764300,1257378394764300,1,18007,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378398762659,1257378398762659,1,5902,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378402761027,1257378402761027,1,46072,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378406763359,1257378406763359,1,18798,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378410761730,1257378410761730,1,31364,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378414760093,1257378436236097,5,17836,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378418758452,1257378428635942,4,51848,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378422756819,1257378426632151,3,20327,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378426755173,1257378426755173,1,7132,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378430753512,1257378430753512,1,19263,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378434751870,1257378456832815,5,43556,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378438750400,1257378438750400,1,24121,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378442750731,1257378442750731,1,26894,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378446751069,1257378446751069,1,17711,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378450751385,1257378450751385,1,30627,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378454751725,1257378454751869,2,19594,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378458752053,1257378458752053,1,35633,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378462752411,1257378462752553,2,44665,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378466752729,1257378466752872,2,33984,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378470753386,1257378479837067,4,8468,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378474753859,1257378569239058,7,3375,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378478754172,1257378489037276,4,13119,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378482754494,1257378493233629,4,18796,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378486754805,1257378497034970,4,47196,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378490755090,1257378501033804,4,39888,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378494755381,1257378504234524,4,39415,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378498755691,1257378593439601,7,55423,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257398137781841,1257398137781841,1,33953,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398137782079,1257398137782079,1,27224,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398141782420,1257398141782420,1,23954,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398145782740,1257398145782740,1,55520,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398149783059,1257398149783059,1,4346,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398153783360,1257398153783360,1,24856,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398157783686,1257398179224547,13,21202,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398161784021,1257398161784021,1,45623,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398165784384,1257398221789070,2,19487,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398169784694,1257398169784694,1,5538,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398173785030,1257398173785030,1,18726,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398177785362,1257398177785362,1,59079,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398181785699,1257398181785699,1,4662,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398185786017,1257398185786017,1,51248,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398189786354,1257398212018893,13,9432,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398193786672,1257398193786672,1,57427,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398197786997,1257398197786997,1,29328,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398201787288,1257398201787288,1,47721,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398205787589,1257398205787589,1,49020,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398209787930,1257398209787930,1,48704,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398213788260,1257398213788260,1,13370,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398217788580,1257398217788580,1,5773,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398225789234,1257398225789234,1,36779,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398229789520,1257398229789520,1,1221,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398233789833,1257398233789833,1,52650,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398237790145,1257398237790145,1,29094,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398241790464,1257398241790464,1,16205,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398245790775,1257398245790775,1,16469,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398249791108,1257398249791108,1,20872,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398253791447,1257398253791447,1,52130,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398257791774,1257398257791774,1,49392,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398261792125,1257398261792125,1,47067,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398265792456,1257398265792456,1,15054,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398269792772,1257398269792772,1,43883,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398273793277,1257398273793277,1,50383,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398277793565,1257398277793565,1,38881,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398281793865,1257398304217076,13,4056,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398285794161,1257398285794161,1,34977,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398289794451,1257398289794451,1,57338,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398293794741,1257398303020638,10,8565,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398297795022,1257398297795022,1,52673,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398301795318,1257398306027317,7,55387,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398305795619,1257398305795619,1,12197,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398309808899,1257398404229847,13,42891,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398313809194,1257398323833099,10,3790,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398317809465,1257398317809465,1,8595,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257398321809739,1257398331232609,8,11190,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257398325810008,1257398329828205,5,50481,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399172832891,1257399172832891,1,59484,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399172833160,1257399172833160,1,59370,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399176831589,1257399176831589,1,38436,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399180829964,1257399180829964,1,44406,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399184828293,1257399184828293,1,47717,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399188826729,1257399188826729,1,28123,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399192825218,1257399192825218,1,30791,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399196823676,1257399196823676,1,36865,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399200822102,1257399205101748,7,60881,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399204820559,1257399204820559,1,14030,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399208819007,1257399230896262,13,37066,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399212817438,1257399212817438,1,3685,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399216815919,1257399216815919,1,26684,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399220814379,1257399220814379,1,27221,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399224812809,1257399224812809,1,29354,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399228811255,1257399228811255,1,12009,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399232809691,1257399232809691,1,58837,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399236808177,1257399236808177,1,20501,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399240806636,1257399250481910,10,22213,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399244805077,1257399244805077,1,22097,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399248803537,1257399248803537,1,39320,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399252801984,1257399252801984,1,35684,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399256800456,1257399256800456,1,49049,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399260798902,1257399260798902,1,46194,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399264797311,1257399264797311,1,19057,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399268795754,1257399268795754,1,4157,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399272794206,1257399272794206,1,8875,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399276792645,1257399286865147,10,49040,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399280791062,1257399280791062,1,40748,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399284789496,1257399284789496,1,13993,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399288787887,1257399288787887,1,41263,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399292786313,1257399292786313,1,39202,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399296784790,1257399296784790,1,12334,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399300783208,1257399300783208,1,18669,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399304781613,1257399304781613,1,22579,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399308780045,1257399329857908,13,59022,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399312778453,1257399335058876,13,45763,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399316776949,1257399316776949,1,52340,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399320777115,1257399323857015,7,34857,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399324777537,1257399324777537,1,45614,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399328777920,1257399339054874,10,5341,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399332778296,1257399332778296,1,10893,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399336778719,1257399336778719,1,48269,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257399340779058,1257399435455674,15,30996,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399344779460,1257399354857506,10,37084,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399348779846,1257399358256009,10,16594,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399352780233,1257399363056438,10,41975,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399356780629,1257399365855995,8,34892,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257399360781048,1257399454873973,9,36065,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404277885639,1257404277885639,1,31277,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404277886186,1257404277886186,1,14459,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404281886901,1257404281886901,1,39725,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404285887841,1257404285887841,1,23655,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404289888194,1257404289888194,1,30733,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404293888735,1257404293888735,1,16975,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404297889341,1257404297889341,1,1665,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404301889893,1257404301889893,1,12818,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404305890469,1257404305890469,1,4698,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404309891090,1257404309891090,1,60030,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404313891695,1257404313891695,1,27564,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404317892252,1257404317892252,1,6556,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404321892831,1257404321892831,1,10396,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404325893383,1257404325893383,1,47854,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404329900957,1257404329900957,1,13887,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404333901513,1257404333901513,1,13481,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404337902123,1257404337902123,1,11422,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404341902695,1257404341902695,1,33946,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404345903261,1257404345903261,1,35468,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404349903812,1257404349903812,1,16606,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404353904384,1257404353904384,1,44350,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404357905050,1257404380330489,13,46079,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404361905097,1257404361905097,1,1719,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404365905646,1257404365905646,1,3414,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404369906182,1257404369906182,1,12363,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404373906734,1257404373906734,1,54624,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404377907320,1257404377907320,1,15154,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404381907902,1257404381907902,1,20390,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404385908467,1257404385908467,1,8835,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404389909051,1257404389909051,1,9286,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404393909619,1257404416335047,13,37797,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404397910314,1257404397910314,1,39083,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404401910895,1257404401910895,1,22715,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404405911379,1257404405911379,1,16493,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404409911912,1257404431327280,13,1709,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404413912458,1257404435927587,13,52419,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404417912985,1257404417912985,1,32438,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404421913506,1257404421913506,1,2345,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404425914026,1257404448333276,13,4208,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404429914523,1257404439330969,10,36107,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404433915032,1257404433915032,1,1345,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404437915503,1257404437915503,1,30742,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404441915991,1257404450932519,10,41633,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404445916491,1257404468129168,13,10712,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404449916995,1257404449916995,1,17566,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257404453917464,1257404463532027,10,54491,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404457917949,1257404468128924,10,23163,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404461918428,1257404472129622,8,27959,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257404465918933,1257404469726399,5,27408,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257422129800746,1257422129800746,1,49192,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422129801047,1257422129801047,1,28357,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422133801536,1257422133801536,1,32054,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422137801823,1257422137801823,1,28157,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422141802148,1257422141802148,1,17982,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422145802463,1257422154871380,10,56785,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257422149802803,1257422149802803,1,28677,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422153803124,1257422153803124,1,29721,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422157803480,1257422157803480,1,48064,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422161803848,1257422161803848,1,6812,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422165804191,1257422165804191,1,31048,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422169804524,1257422169804524,1,30079,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422173804861,1257422173804861,1,29475,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422177805180,1257422177805180,1,42573,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422181805545,1257422181805545,1,11542,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422185805831,1257422185805831,1,55200,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422189806121,1257422189806121,1,37329,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422193806392,1257422193806392,1,44184,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422197806650,1257422219876078,5,35819,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422201806897,1257422201806897,1,12711,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422205807151,1257422205807151,1,38607,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422209812428,1257422218876052,4,52738,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422213812695,1257422223277193,4,23345,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422217812928,1257422217812928,1,32534,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422221813171,1257422221813171,1,43105,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422225813426,1257422225813426,1,11432,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422229813689,1257422229813689,1,21143,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422233813936,1257422233813936,1,20412,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422237814192,1257422237814192,1,36994,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422241814452,1257422241814452,1,45201,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422245814711,1257422245814711,1,19216,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422249814958,1257422249814958,1,25156,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422253815347,1257422253815347,1,12528,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422257815449,1257422257815449,1,50240,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422261815703,1257422284081290,5,52284,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422265815941,1257422269080929,3,29480,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422269816194,1257422279081164,4,45995,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422273816583,1257422273816583,1,19932,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422277816661,1257422300281636,5,58172,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422281816893,1257422291281437,4,33029,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422285817099,1257422285817099,1,25714,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422289817326,1257422289817326,1,28190,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257422293817562,1257422388483876,7,2078,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422297817781,1257422308085812,4,54159,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422301818009,1257422311885911,4,9734,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422305822230,1257422315085972,4,12591,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422309822451,1257422319686075,4,48330,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422313822693,1257422323686162,4,46034,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257422317822912,1257422322086136,3,55746,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257425464767956,1257425464767956,1,30733,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425464768067,1257425464768067,1,4571,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425468767868,1257425468767868,1,21582,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425472768010,1257425472768010,1,1505,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425476768224,1257425476768224,1,16871,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425480768272,1257425480768272,1,23419,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425484768573,1257425484768573,1,28604,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425488768893,1257425488768893,1,23775,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425492769289,1257425492769289,1,7433,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425496769349,1257425496769349,1,29727,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425500769689,1257425500769689,1,35516,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425504770015,1257425504770015,1,27428,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425508774373,1257425508774373,1,22489,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425512774875,1257425512774875,1,53581,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425516775045,1257425516775045,1,44725,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425520775381,1257425520775381,1,50714,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425524775738,1257425524775738,1,50512,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425528776238,1257425528776238,1,38567,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425532776550,1257425532776550,1,41090,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425536776888,1257425536776888,1,34684,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425540777223,1257425540777223,1,34023,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425544777576,1257425544777576,1,50519,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425548777904,1257425548777904,1,29181,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425552778246,1257425552778246,1,50975,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425556778814,1257425556778814,1,25025,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425560778754,1257425560778754,1,58553,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425564779092,1257425564779092,1,33639,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425568779434,1257425568779434,1,56990,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425572779770,1257425576603074,7,34645,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257425576780114,1257425576780114,1,3449,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425580780462,1257425580780462,1,27916,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425584780794,1257425584780794,1,4349,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425588781107,1257425588781107,1,6991,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425592781443,1257425592781443,1,48468,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425596781793,1257425596781793,1,4824,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425600782133,1257425600782133,1,22832,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425604782486,1257425604782486,1,10857,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425608786830,1257425608786830,1,32399,80,invalid,incomplete_no_synack
