src,dst,st,et,p,sp,dp,ct,ir
20.18.5.11,172.28.4.7,1257378386888817,1257378386888817,1,8146,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378390887188,1257378390887188,1,30809,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378394885568,1257378394885568,1,49925,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378398883896,1257378398883896,1,56532,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378402882278,1257378402882278,1,3291,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378406884649,1257378406884649,1,60012,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378410883005,1257378410883005,1,12572,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378414881406,1257378414881406,1,22613,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378418879778,1257378428637252,10,56786,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378422878175,1257378432438419,10,28483,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378426876561,1257378426876561,1,29430,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378430874948,1257378430874948,1,11999,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378434873285,1257378457437881,13,13758,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378438871875,1257378448838932,10,53787,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378442872243,1257378442872243,1,16565,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378446872572,1257378468439826,13,26989,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378450872913,1257378450872913,1,7545,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378454873253,1257378476633920,13,22414,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378458873587,1257378468439659,10,26402,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378462873927,1257378462873927,1,34665,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378466874260,1257378489234340,13,7883,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378470874558,1257378470874558,1,31728,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378474874910,1257378474874910,1,17889,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378478875215,1257378478875215,1,25408,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378482875551,1257378492434636,10,60854,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378486875941,1257378496839465,10,51323,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378490876223,1257378490876223,1,12717,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378494876494,1257378504638269,10,37406,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378498876808,1257378498876808,1,9902,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378502877119,1257378549234867,10,33469,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378506877448,1257378552834942,10,30662,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378510877817,1257378514235466,5,17019,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378514878124,1257378537438368,5,3248,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257378518878435,1257378518878578,2,19558,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257378522878718,1257378568839046,6,12522,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257378526879007,1257378537236497,4,5510,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257398165830237,1257398165830237,1,36142,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398165832707,1257398165832707,1,1273,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398169834895,1257398191214305,13,22558,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398173835240,1257398173835240,1,23440,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398177835563,1257398177835563,1,43609,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398181835916,1257398185818282,7,36022,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398185836259,1257398185836259,1,57888,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398189836620,1257398189836620,1,31377,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398193836946,1257398193836946,1,22930,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398197837298,1257398197837298,1,28002,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398201837639,1257398201837639,1,4769,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398205837939,1257398205837939,1,1327,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398209838275,1257398209838275,1,19134,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398213838586,1257398213838586,1,48403,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398217838923,1257398217838923,1,25637,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398221839258,1257398221839258,1,49958,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398225839599,1257398225839599,1,4660,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398229839957,1257398229839957,1,42053,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398233840301,1257398233840301,1,14123,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398237840653,1257398237840653,1,50908,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398241841007,1257398241841007,1,15360,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398245841354,1257398245841354,1,37535,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398249841743,1257398249841743,1,30627,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398253842085,1257398253842085,1,30749,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398257842432,1257398257842432,1,27767,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398261842756,1257398261842756,1,48412,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398265843068,1257398265843068,1,22059,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398269843387,1257398269843387,1,45647,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398273843706,1257398273843706,1,22574,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398277844018,1257398277844018,1,8758,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398281844326,1257398281844326,1,8232,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398285844628,1257398285844628,1,57686,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398289844936,1257398289844936,1,9001,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398293845220,1257398293845919,4,29761,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398297845520,1257398297845520,1,20097,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398301845787,1257398396632449,17,51581,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398305846056,1257398305846056,1,4754,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398309859327,1257398309859327,1,16955,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398313859604,1257398323233382,10,21928,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398317859842,1257398317859842,1,26654,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398321860114,1257398331633195,10,43928,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398325860381,1257398325860381,1,25668,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257398329860616,1257398423434662,15,26951,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398333860848,1257398379429304,14,2033,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398337861092,1257398383833764,12,13041,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398341861345,1257398364433238,11,51559,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398345861587,1257398368029054,11,50961,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398349861825,1257398371433491,9,16672,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257398353862052,1257398363428946,6,32582,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399200862258,1257399200862258,1,31828,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399200863417,1257399200863417,1,33548,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399204862247,1257399204862247,1,37203,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399208862454,1257399218894492,10,12513,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399212860939,1257399212860939,1,57136,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399216859353,1257399216859353,1,39480,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399220857834,1257399220857834,1,7702,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399224856300,1257399224856300,1,22807,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399228854755,1257399228854755,1,34546,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399232853195,1257399232853195,1,6765,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399236851677,1257399236851677,1,53337,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399240850171,1257399240850171,1,36193,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399244848615,1257399244848615,1,41480,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399248847074,1257399248847074,1,54652,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399252845515,1257399252845515,1,45864,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399256843962,1257399256843962,1,4926,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399260842422,1257399260842422,1,34504,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399264840878,1257399264840878,1,15191,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399268839418,1257399268839418,1,17776,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399272837768,1257399272837768,1,24708,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399276836223,1257399276836223,1,41730,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399280834671,1257399280834671,1,7993,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399284833120,1257399284833120,1,60683,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399288831523,1257399288831523,1,40660,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399292829968,1257399292829968,1,46252,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399296828416,1257399296828416,1,30518,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399300826869,1257399300826869,1,2426,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399304825293,1257399304825293,1,19249,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399308823717,1257399308823717,1,17582,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399312822125,1257399312822125,1,32572,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399316820599,1257399316820599,1,28271,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399320820748,1257399330857625,10,48380,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399324821126,1257399324821126,1,5091,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399328821508,1257399338856066,10,4444,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399332821957,1257399332821957,1,59864,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399336822336,1257399336822336,1,1197,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399340822690,1257399340822690,1,42894,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399344823103,1257399344823103,1,6536,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399348823477,1257399358659543,10,22975,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399352823851,1257399362456582,10,16411,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399356824234,1257399356824234,1,12272,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257399360824618,1257399455673998,15,15282,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399364824989,1257399411057005,14,51574,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399368825348,1257399462672276,15,52723,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399372825708,1257399418855297,12,8905,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399376826065,1257399398656722,11,36408,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399380826402,1257399402856814,11,56619,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399384826785,1257399407255046,9,42379,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257399388827129,1257399392856597,5,50570,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404305949040,1257404305949040,1,33414,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404305949978,1257404305949978,1,18513,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404309950979,1257404309950979,1,38162,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404313952005,1257404313952005,1,51497,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404317952881,1257404317952881,1,10011,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404321953762,1257404321953762,1,57952,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404325954621,1257404325954621,1,8242,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404329962255,1257404329962255,1,28595,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404333963393,1257404333963393,1,7929,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404337963957,1257404337963957,1,22344,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404341964530,1257404341964530,1,43639,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404345965086,1257404345965086,1,38568,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404349965648,1257404349965648,1,24666,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404353966204,1257404353966204,1,45047,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404357966744,1257404357966744,1,29835,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404361967297,1257404361967297,1,5747,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404365967824,1257404365967824,1,46796,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404369968485,1257404369968485,1,28001,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404373968913,1257404373968913,1,60231,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404377969432,1257404377969432,1,48851,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404381969992,1257404381969992,1,46046,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404385970508,1257404385970508,1,17410,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404389971085,1257404389971085,1,42891,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404393971621,1257404393971621,1,57077,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404397972269,1257404397972269,1,8370,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404401972771,1257404401972771,1,50400,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404405973367,1257404405973367,1,37806,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404409973920,1257404432331649,13,19166,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404413974463,1257404423137664,10,14921,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404417974979,1257404417974979,1,26857,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404421975491,1257404421975491,1,53088,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404425976003,1257404425976003,1,47306,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404429976532,1257404429976532,1,44341,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404433977039,1257404433977039,1,30220,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404437977552,1257404437977552,1,37773,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404441978062,1257404451131381,10,53323,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404445978541,1257404445978541,1,27142,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404449979029,1257404449979029,1,44985,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257404453979522,1257404463331513,10,20888,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404457979967,1257404467927944,10,34041,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404461980427,1257404471333368,10,6299,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404465980825,1257404512531721,14,3497,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404469981304,1257404564528507,15,11580,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404473981735,1257404568728599,15,29936,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404477982159,1257404571733033,13,47515,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404481982576,1257404504527185,11,40386,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404485982983,1257404531727775,12,34654,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404489983438,1257404512131712,9,33282,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257404493983909,1257404504131542,6,7357,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257422157885253,1257422157885253,1,50932,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422157885650,1257422157885650,1,32008,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422161886235,1257422171270657,10,60134,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257422165886986,1257422165886986,1,25534,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422169887471,1257422169887471,1,56772,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422173887993,1257422195474291,9,37336,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257422177890462,1257422177890462,1,34706,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422181890897,1257422185274081,3,14908,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422185891200,1257422185891200,1,50785,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422189891480,1257422211676011,4,28483,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422193891768,1257422193891768,1,46411,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422197892033,1257422197892033,1,1479,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422201892292,1257422201892292,1,42992,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422205892538,1257422205892538,1,8910,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422209897819,1257422209897819,1,56753,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422213898085,1257422217079788,3,16583,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422217898318,1257422217898318,1,11675,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422221898572,1257422221898572,1,37350,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422225898831,1257422225898831,1,29546,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422229899102,1257422229899102,1,43724,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422233899359,1257422243676623,4,39229,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422237899605,1257422237899605,1,52852,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422241899869,1257422241899869,1,33042,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422245900118,1257422245900118,1,54898,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422249900367,1257422249900367,1,7683,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422253900592,1257422253900592,1,35448,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422257900845,1257422257900845,1,12222,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422261901100,1257422261901100,1,47507,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422265901349,1257422288277627,5,10984,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422269901599,1257422279481183,4,60866,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422273901863,1257422273901863,1,32526,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422277902081,1257422277902081,1,60887,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422281902318,1257422292277705,4,31845,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422285902548,1257422285902548,1,31631,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422289902774,1257422289902774,1,25391,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422293903000,1257422297677841,3,27587,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422297903235,1257422297903235,1,7937,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422301903458,1257422301903458,1,59068,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422305907704,1257422316086014,4,41466,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422309907927,1257422309907927,1,57692,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257422313908160,1257422317482280,3,26521,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422317908556,1257422321482374,3,26848,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422321908628,1257422367887153,6,58141,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422325908857,1257422419888317,7,8484,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422329909078,1257422333286385,3,34728,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422333909298,1257422337284292,3,53865,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422337909518,1257422341286544,3,24037,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422341909746,1257422352486808,4,45374,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257422345909968,1257422345910111,2,30186,80,invalid,incomplete_no_ack
20.18.5.11,172.28.4.7,1257425492838455,1257425492838455,1,32963,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425492838619,1257425492838619,1,8754,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425496839375,1257425496839375,1,50300,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425500839105,1257425500839105,1,29472,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425504839454,1257425504839454,1,56287,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425508843810,1257425508843810,1,34729,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425512844296,1257425512844296,1,5347,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425516844629,1257425516844629,1,39701,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425520844741,1257425520844741,1,11057,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425524845093,1257425524845093,1,22261,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425528845489,1257425528845489,1,51754,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425532845716,1257425532845716,1,59901,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425536845930,1257425536845930,1,37047,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425540846038,1257425540846038,1,20954,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425544846424,1257425544846424,1,1207,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425548846861,1257425548846861,1,43354,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425552847044,1257425552847044,1,26087,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425556847348,1257425556847348,1,33240,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425560847367,1257425560847367,1,36332,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425564847852,1257425564847852,1,37159,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425568848065,1257425568848065,1,36427,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425572848408,1257425594007312,13,22460,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257425576848745,1257425576848745,1,10620,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425580849242,1257425580849242,1,15447,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425584849477,1257425584849477,1,21803,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425588849573,1257425588849573,1,24647,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425592850021,1257425592850021,1,27207,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425596850360,1257425596850360,1,56733,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425600850707,1257425600850707,1,11120,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425604851069,1257425604851069,1,22055,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425608855489,1257425608855489,1,44408,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425612856805,1257425612856805,1,43053,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425616857308,1257425616857308,1,29779,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425620857262,1257425620857262,1,33678,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425624857601,1257425624857601,1,11496,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425628857948,1257425628857948,1,25036,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425632858305,1257425632858305,1,7377,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425636858680,1257425636858680,1,15814,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425640859007,1257425640859007,1,3708,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425644859515,1257425644859515,1,17404,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425648859893,1257425648859893,1,37045,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425652860263,1257425652860263,1,54433,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425656860375,1257425656860375,1,16275,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425660860718,1257425660860718,1,13062,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257425664861131,1257425664861131,1,14358,80,invalid,incomplete_no_synack
