src,dst,st,et,p,sp,dp,ct,ir
6.56.181.16,172.28.4.7,1257459162693593,1257459185252101,7,8454,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257459166693804,1257459189252200,5,53539,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459170694053,1257459192452254,5,16107,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459174694253,1257459196252339,5,36662,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459178694478,1257459199852433,5,9925,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459182694694,1257459204252529,5,44071,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459186694920,1257459196051763,4,27013,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459190695155,1257459200452447,4,31321,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459194695416,1257459216652805,5,50858,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459198695672,1257459208452617,4,45968,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459202695970,1257459224452982,5,60039,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459206696222,1257459215850922,4,19521,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459210696627,1257459210696627,1,47774,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459214696736,1257459223851109,4,11755,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459218697002,1257459218697002,1,22825,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459222697290,1257459222697290,1,11355,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459226697545,1257459248855545,5,58285,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459230697834,1257459240653472,4,38603,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459234698120,1257459257255738,5,36467,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459238698373,1257459261055816,5,8700,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459242700733,1257459242700733,1,31266,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459246700896,1257459269254117,5,25031,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459250701146,1257459273056079,5,50954,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459254701425,1257459254701425,1,11218,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459258701760,1257459258701760,1,12348,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459262701973,1257459265855915,3,6925,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459266702254,1257459287865543,5,27884,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459270702526,1257459280454374,4,51793,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459274702815,1257459274702815,1,42120,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459278703100,1257459300665829,5,38052,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459282703393,1257459304265909,5,18681,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459286707662,1257459308866017,5,49545,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459290714951,1257459312067984,5,30561,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459294715287,1257459294715287,1,33758,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459298715509,1257459301867723,3,25177,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459302715779,1257459302715779,1,39457,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257459306716049,1257459316268068,4,16800,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459310716309,1257459332666559,5,51161,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459314716706,1257459336868512,5,9748,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257459318716811,1257459340868596,5,6628,80,invalid,incomplete_no_ack
